7.492492492492491829e-01,7.377377377377377643e-01,7.207207207207206867e-01,7.217217217217216652e-01,7.242242242242241668e-01,7.197197197197198193e-01,7.172172172172173177e-01,7.072072072072073112e-01,6.956956956956956706e-01,6.841841841841841410e-01
7.377377377377377643e-01,7.207207207207206867e-01,7.217217217217216652e-01,7.242242242242241668e-01,7.197197197197198193e-01,7.172172172172173177e-01,7.072072072072073112e-01,6.956956956956956706e-01,6.841841841841841410e-01,6.721721721721721776e-01
7.207207207207206867e-01,7.217217217217216652e-01,7.242242242242241668e-01,7.197197197197198193e-01,7.172172172172173177e-01,7.072072072072073112e-01,6.956956956956956706e-01,6.841841841841841410e-01,6.721721721721721776e-01,6.696696696696696760e-01
7.217217217217216652e-01,7.242242242242241668e-01,7.197197197197198193e-01,7.172172172172173177e-01,7.072072072072073112e-01,6.956956956956956706e-01,6.841841841841841410e-01,6.721721721721721776e-01,6.696696696696696760e-01,6.761761761761760914e-01
7.242242242242241668e-01,7.197197197197198193e-01,7.172172172172173177e-01,7.072072072072073112e-01,6.956956956956956706e-01,6.841841841841841410e-01,6.721721721721721776e-01,6.696696696696696760e-01,6.761761761761760914e-01,6.986986986986987169e-01
7.197197197197198193e-01,7.172172172172173177e-01,7.072072072072073112e-01,6.956956956956956706e-01,6.841841841841841410e-01,6.721721721721721776e-01,6.696696696696696760e-01,6.761761761761760914e-01,6.986986986986987169e-01,7.317317317317316716e-01
7.172172172172173177e-01,7.072072072072073112e-01,6.956956956956956706e-01,6.841841841841841410e-01,6.721721721721721776e-01,6.696696696696696760e-01,6.761761761761760914e-01,6.986986986986987169e-01,7.317317317317316716e-01,7.357357357357356964e-01
7.072072072072073112e-01,6.956956956956956706e-01,6.841841841841841410e-01,6.721721721721721776e-01,6.696696696696696760e-01,6.761761761761760914e-01,6.986986986986987169e-01,7.317317317317316716e-01,7.357357357357356964e-01,7.127127127127127482e-01
6.956956956956956706e-01,6.841841841841841410e-01,6.721721721721721776e-01,6.696696696696696760e-01,6.761761761761760914e-01,6.986986986986987169e-01,7.317317317317316716e-01,7.357357357357356964e-01,7.127127127127127482e-01,6.891891891891891442e-01
6.841841841841841410e-01,6.721721721721721776e-01,6.696696696696696760e-01,6.761761761761760914e-01,6.986986986986987169e-01,7.317317317317316716e-01,7.357357357357356964e-01,7.127127127127127482e-01,6.891891891891891442e-01,6.761761761761760914e-01
6.721721721721721776e-01,6.696696696696696760e-01,6.761761761761760914e-01,6.986986986986987169e-01,7.317317317317316716e-01,7.357357357357356964e-01,7.127127127127127482e-01,6.891891891891891442e-01,6.761761761761760914e-01,6.656656656656656512e-01
6.696696696696696760e-01,6.761761761761760914e-01,6.986986986986987169e-01,7.317317317317316716e-01,7.357357357357356964e-01,7.127127127127127482e-01,6.891891891891891442e-01,6.761761761761760914e-01,6.656656656656656512e-01,6.591591591591591248e-01
6.761761761761760914e-01,6.986986986986987169e-01,7.317317317317316716e-01,7.357357357357356964e-01,7.127127127127127482e-01,6.891891891891891442e-01,6.761761761761760914e-01,6.656656656656656512e-01,6.591591591591591248e-01,6.581581581581581464e-01
6.986986986986987169e-01,7.317317317317316716e-01,7.357357357357356964e-01,7.127127127127127482e-01,6.891891891891891442e-01,6.761761761761760914e-01,6.656656656656656512e-01,6.591591591591591248e-01,6.581581581581581464e-01,6.671671671671671744e-01
7.317317317317316716e-01,7.357357357357356964e-01,7.127127127127127482e-01,6.891891891891891442e-01,6.761761761761760914e-01,6.656656656656656512e-01,6.591591591591591248e-01,6.581581581581581464e-01,6.671671671671671744e-01,6.731731731731731561e-01
7.357357357357356964e-01,7.127127127127127482e-01,6.891891891891891442e-01,6.761761761761760914e-01,6.656656656656656512e-01,6.591591591591591248e-01,6.581581581581581464e-01,6.671671671671671744e-01,6.731731731731731561e-01,6.651651651651652175e-01
7.127127127127127482e-01,6.891891891891891442e-01,6.761761761761760914e-01,6.656656656656656512e-01,6.591591591591591248e-01,6.581581581581581464e-01,6.671671671671671744e-01,6.731731731731731561e-01,6.651651651651652175e-01,6.431431431431431367e-01
6.891891891891891442e-01,6.761761761761760914e-01,6.656656656656656512e-01,6.591591591591591248e-01,6.581581581581581464e-01,6.671671671671671744e-01,6.731731731731731561e-01,6.651651651651652175e-01,6.431431431431431367e-01,6.151151151151151852e-01
6.761761761761760914e-01,6.656656656656656512e-01,6.591591591591591248e-01,6.581581581581581464e-01,6.671671671671671744e-01,6.731731731731731561e-01,6.651651651651652175e-01,6.431431431431431367e-01,6.151151151151151852e-01,5.980980980980981077e-01
6.656656656656656512e-01,6.591591591591591248e-01,6.581581581581581464e-01,6.671671671671671744e-01,6.731731731731731561e-01,6.651651651651652175e-01,6.431431431431431367e-01,6.151151151151151852e-01,5.980980980980981077e-01,5.910910910910910365e-01
6.591591591591591248e-01,6.581581581581581464e-01,6.671671671671671744e-01,6.731731731731731561e-01,6.651651651651652175e-01,6.431431431431431367e-01,6.151151151151151852e-01,5.980980980980981077e-01,5.910910910910910365e-01,5.830830830830830980e-01
6.581581581581581464e-01,6.671671671671671744e-01,6.731731731731731561e-01,6.651651651651652175e-01,6.431431431431431367e-01,6.151151151151151852e-01,5.980980980980981077e-01,5.910910910910910365e-01,5.830830830830830980e-01,5.680680680680680883e-01
6.671671671671671744e-01,6.731731731731731561e-01,6.651651651651652175e-01,6.431431431431431367e-01,6.151151151151151852e-01,5.980980980980981077e-01,5.910910910910910365e-01,5.830830830830830980e-01,5.680680680680680883e-01,5.525525525525525339e-01
6.731731731731731561e-01,6.651651651651652175e-01,6.431431431431431367e-01,6.151151151151151852e-01,5.980980980980981077e-01,5.910910910910910365e-01,5.830830830830830980e-01,5.680680680680680883e-01,5.525525525525525339e-01,5.250250250250250161e-01
6.651651651651652175e-01,6.431431431431431367e-01,6.151151151151151852e-01,5.980980980980981077e-01,5.910910910910910365e-01,5.830830830830830980e-01,5.680680680680680883e-01,5.525525525525525339e-01,5.250250250250250161e-01,4.904904904904904828e-01
6.431431431431431367e-01,6.151151151151151852e-01,5.980980980980981077e-01,5.910910910910910365e-01,5.830830830830830980e-01,5.680680680680680883e-01,5.525525525525525339e-01,5.250250250250250161e-01,4.904904904904904828e-01,4.574574574574574726e-01
6.151151151151151852e-01,5.980980980980981077e-01,5.910910910910910365e-01,5.830830830830830980e-01,5.680680680680680883e-01,5.525525525525525339e-01,5.250250250250250161e-01,4.904904904904904828e-01,4.574574574574574726e-01,4.259259259259258745e-01
5.980980980980981077e-01,5.910910910910910365e-01,5.830830830830830980e-01,5.680680680680680883e-01,5.525525525525525339e-01,5.250250250250250161e-01,4.904904904904904828e-01,4.574574574574574726e-01,4.259259259259258745e-01,4.039039039039039047e-01
5.910910910910910365e-01,5.830830830830830980e-01,5.680680680680680883e-01,5.525525525525525339e-01,5.250250250250250161e-01,4.904904904904904828e-01,4.574574574574574726e-01,4.259259259259258745e-01,4.039039039039039047e-01,3.878878878878878611e-01
5.830830830830830980e-01,5.680680680680680883e-01,5.525525525525525339e-01,5.250250250250250161e-01,4.904904904904904828e-01,4.574574574574574726e-01,4.259259259259258745e-01,4.039039039039039047e-01,3.878878878878878611e-01,3.693693693693693714e-01
5.680680680680680883e-01,5.525525525525525339e-01,5.250250250250250161e-01,4.904904904904904828e-01,4.574574574574574726e-01,4.259259259259258745e-01,4.039039039039039047e-01,3.878878878878878611e-01,3.693693693693693714e-01,3.538538538538538725e-01
5.525525525525525339e-01,5.250250250250250161e-01,4.904904904904904828e-01,4.574574574574574726e-01,4.259259259259258745e-01,4.039039039039039047e-01,3.878878878878878611e-01,3.693693693693693714e-01,3.538538538538538725e-01,3.498498498498499032e-01
5.250250250250250161e-01,4.904904904904904828e-01,4.574574574574574726e-01,4.259259259259258745e-01,4.039039039039039047e-01,3.878878878878878611e-01,3.693693693693693714e-01,3.538538538538538725e-01,3.498498498498499032e-01,3.543543543543543617e-01
4.904904904904904828e-01,4.574574574574574726e-01,4.259259259259258745e-01,4.039039039039039047e-01,3.878878878878878611e-01,3.693693693693693714e-01,3.538538538538538725e-01,3.498498498498499032e-01,3.543543543543543617e-01,3.513513513513513709e-01
4.574574574574574726e-01,4.259259259259258745e-01,4.039039039039039047e-01,3.878878878878878611e-01,3.693693693693693714e-01,3.538538538538538725e-01,3.498498498498499032e-01,3.543543543543543617e-01,3.513513513513513709e-01,3.403403403403403304e-01
4.259259259259258745e-01,4.039039039039039047e-01,3.878878878878878611e-01,3.693693693693693714e-01,3.538538538538538725e-01,3.498498498498499032e-01,3.543543543543543617e-01,3.513513513513513709e-01,3.403403403403403304e-01,3.418418418418418536e-01
4.039039039039039047e-01,3.878878878878878611e-01,3.693693693693693714e-01,3.538538538538538725e-01,3.498498498498499032e-01,3.543543543543543617e-01,3.513513513513513709e-01,3.403403403403403304e-01,3.418418418418418536e-01,3.463463463463463676e-01
3.878878878878878611e-01,3.693693693693693714e-01,3.538538538538538725e-01,3.498498498498499032e-01,3.543543543543543617e-01,3.513513513513513709e-01,3.403403403403403304e-01,3.418418418418418536e-01,3.463463463463463676e-01,3.438438438438438660e-01
3.693693693693693714e-01,3.538538538538538725e-01,3.498498498498499032e-01,3.543543543543543617e-01,3.513513513513513709e-01,3.403403403403403304e-01,3.418418418418418536e-01,3.463463463463463676e-01,3.438438438438438660e-01,3.418418418418418536e-01
3.538538538538538725e-01,3.498498498498499032e-01,3.543543543543543617e-01,3.513513513513513709e-01,3.403403403403403304e-01,3.418418418418418536e-01,3.463463463463463676e-01,3.438438438438438660e-01,3.418418418418418536e-01,3.358358358358358164e-01
3.498498498498499032e-01,3.543543543543543617e-01,3.513513513513513709e-01,3.403403403403403304e-01,3.418418418418418536e-01,3.463463463463463676e-01,3.438438438438438660e-01,3.418418418418418536e-01,3.358358358358358164e-01,3.243243243243242868e-01
3.543543543543543617e-01,3.513513513513513709e-01,3.403403403403403304e-01,3.418418418418418536e-01,3.463463463463463676e-01,3.438438438438438660e-01,3.418418418418418536e-01,3.358358358358358164e-01,3.243243243243242868e-01,3.093093093093092771e-01
3.513513513513513709e-01,3.403403403403403304e-01,3.418418418418418536e-01,3.463463463463463676e-01,3.438438438438438660e-01,3.418418418418418536e-01,3.358358358358358164e-01,3.243243243243242868e-01,3.093093093093092771e-01,2.887887887887888305e-01
3.403403403403403304e-01,3.418418418418418536e-01,3.463463463463463676e-01,3.438438438438438660e-01,3.418418418418418536e-01,3.358358358358358164e-01,3.243243243243242868e-01,3.093093093093092771e-01,2.887887887887888305e-01,2.577577577577577772e-01
3.418418418418418536e-01,3.463463463463463676e-01,3.438438438438438660e-01,3.418418418418418536e-01,3.358358358358358164e-01,3.243243243243242868e-01,3.093093093093092771e-01,2.887887887887888305e-01,2.577577577577577772e-01,2.267267267267267239e-01
3.463463463463463676e-01,3.438438438438438660e-01,3.418418418418418536e-01,3.358358358358358164e-01,3.243243243243242868e-01,3.093093093093092771e-01,2.887887887887888305e-01,2.577577577577577772e-01,2.267267267267267239e-01,2.087087087087087234e-01
3.438438438438438660e-01,3.418418418418418536e-01,3.358358358358358164e-01,3.243243243243242868e-01,3.093093093093092771e-01,2.887887887887888305e-01,2.577577577577577772e-01,2.267267267267267239e-01,2.087087087087087234e-01,2.027027027027027140e-01
3.418418418418418536e-01,3.358358358358358164e-01,3.243243243243242868e-01,3.093093093093092771e-01,2.887887887887888305e-01,2.577577577577577772e-01,2.267267267267267239e-01,2.087087087087087234e-01,2.027027027027027140e-01,1.901901901901901781e-01
3.358358358358358164e-01,3.243243243243242868e-01,3.093093093093092771e-01,2.887887887887888305e-01,2.577577577577577772e-01,2.267267267267267239e-01,2.087087087087087234e-01,2.027027027027027140e-01,1.901901901901901781e-01,1.726726726726726668e-01
3.243243243243242868e-01,3.093093093093092771e-01,2.887887887887888305e-01,2.577577577577577772e-01,2.267267267267267239e-01,2.087087087087087234e-01,2.027027027027027140e-01,1.901901901901901781e-01,1.726726726726726668e-01,1.606606606606606757e-01
3.093093093093092771e-01,2.887887887887888305e-01,2.577577577577577772e-01,2.267267267267267239e-01,2.087087087087087234e-01,2.027027027027027140e-01,1.901901901901901781e-01,1.726726726726726668e-01,1.606606606606606757e-01,1.521521521521521370e-01
2.887887887887888305e-01,2.577577577577577772e-01,2.267267267267267239e-01,2.087087087087087234e-01,2.027027027027027140e-01,1.901901901901901781e-01,1.726726726726726668e-01,1.606606606606606757e-01,1.521521521521521370e-01,1.466466466466466445e-01
2.577577577577577772e-01,2.267267267267267239e-01,2.087087087087087234e-01,2.027027027027027140e-01,1.901901901901901781e-01,1.726726726726726668e-01,1.606606606606606757e-01,1.521521521521521370e-01,1.466466466466466445e-01,1.396396396396396289e-01
2.267267267267267239e-01,2.087087087087087234e-01,2.027027027027027140e-01,1.901901901901901781e-01,1.726726726726726668e-01,1.606606606606606757e-01,1.521521521521521370e-01,1.466466466466466445e-01,1.396396396396396289e-01,1.336336336336336195e-01
2.087087087087087234e-01,2.027027027027027140e-01,1.901901901901901781e-01,1.726726726726726668e-01,1.606606606606606757e-01,1.521521521521521370e-01,1.466466466466466445e-01,1.396396396396396289e-01,1.336336336336336195e-01,1.306306306306306286e-01
2.027027027027027140e-01,1.901901901901901781e-01,1.726726726726726668e-01,1.606606606606606757e-01,1.521521521521521370e-01,1.466466466466466445e-01,1.396396396396396289e-01,1.336336336336336195e-01,1.306306306306306286e-01,1.281281281281281270e-01
1.901901901901901781e-01,1.726726726726726668e-01,1.606606606606606757e-01,1.521521521521521370e-01,1.466466466466466445e-01,1.396396396396396289e-01,1.336336336336336195e-01,1.306306306306306286e-01,1.281281281281281270e-01,1.226226226226226346e-01
1.726726726726726668e-01,1.606606606606606757e-01,1.521521521521521370e-01,1.466466466466466445e-01,1.396396396396396289e-01,1.336336336336336195e-01,1.306306306306306286e-01,1.281281281281281270e-01,1.226226226226226346e-01,1.131131131131131173e-01
1.606606606606606757e-01,1.521521521521521370e-01,1.466466466466466445e-01,1.396396396396396289e-01,1.336336336336336195e-01,1.306306306306306286e-01,1.281281281281281270e-01,1.226226226226226346e-01,1.131131131131131173e-01,1.006006006006006093e-01
1.521521521521521370e-01,1.466466466466466445e-01,1.396396396396396289e-01,1.336336336336336195e-01,1.306306306306306286e-01,1.281281281281281270e-01,1.226226226226226346e-01,1.131131131131131173e-01,1.006006006006006093e-01,9.209209209209208435e-02
1.466466466466466445e-01,1.396396396396396289e-01,1.336336336336336195e-01,1.306306306306306286e-01,1.281281281281281270e-01,1.226226226226226346e-01,1.131131131131131173e-01,1.006006006006006093e-01,9.209209209209208435e-02,8.708708708708708113e-02
1.396396396396396289e-01,1.336336336336336195e-01,1.306306306306306286e-01,1.281281281281281270e-01,1.226226226226226346e-01,1.131131131131131173e-01,1.006006006006006093e-01,9.209209209209208435e-02,8.708708708708708113e-02,7.957957957957957629e-02
1.336336336336336195e-01,1.306306306306306286e-01,1.281281281281281270e-01,1.226226226226226346e-01,1.131131131131131173e-01,1.006006006006006093e-01,9.209209209209208435e-02,8.708708708708708113e-02,7.957957957957957629e-02,6.856856856856856364e-02
1.306306306306306286e-01,1.281281281281281270e-01,1.226226226226226346e-01,1.131131131131131173e-01,1.006006006006006093e-01,9.209209209209208435e-02,8.708708708708708113e-02,7.957957957957957629e-02,6.856856856856856364e-02,5.655655655655655867e-02
1.281281281281281270e-01,1.226226226226226346e-01,1.131131131131131173e-01,1.006006006006006093e-01,9.209209209209208435e-02,8.708708708708708113e-02,7.957957957957957629e-02,6.856856856856856364e-02,5.655655655655655867e-02,5.005005005005005309e-02
1.226226226226226346e-01,1.131131131131131173e-01,1.006006006006006093e-01,9.209209209209208435e-02,8.708708708708708113e-02,7.957957957957957629e-02,6.856856856856856364e-02,5.655655655655655867e-02,5.005005005005005309e-02,4.954954954954955693e-02
1.131131131131131173e-01,1.006006006006006093e-01,9.209209209209208435e-02,8.708708708708708113e-02,7.957957957957957629e-02,6.856856856856856364e-02,5.655655655655655867e-02,5.005005005005005309e-02,4.954954954954955693e-02,4.454454454454454676e-02
1.006006006006006093e-01,9.209209209209208435e-02,8.708708708708708113e-02,7.957957957957957629e-02,6.856856856856856364e-02,5.655655655655655867e-02,5.005005005005005309e-02,4.954954954954955693e-02,4.454454454454454676e-02,3.653653653653654576e-02
9.209209209209208435e-02,8.708708708708708113e-02,7.957957957957957629e-02,6.856856856856856364e-02,5.655655655655655867e-02,5.005005005005005309e-02,4.954954954954955693e-02,4.454454454454454676e-02,3.653653653653654576e-02,2.952952952952953361e-02
8.708708708708708113e-02,7.957957957957957629e-02,6.856856856856856364e-02,5.655655655655655867e-02,5.005005005005005309e-02,4.954954954954955693e-02,4.454454454454454676e-02,3.653653653653654576e-02,2.952952952952953361e-02,2.452452452452452344e-02
7.957957957957957629e-02,6.856856856856856364e-02,5.655655655655655867e-02,5.005005005005005309e-02,4.954954954954955693e-02,4.454454454454454676e-02,3.653653653653654576e-02,2.952952952952953361e-02,2.452452452452452344e-02,2.052052052052051601e-02
6.856856856856856364e-02,5.655655655655655867e-02,5.005005005005005309e-02,4.954954954954955693e-02,4.454454454454454676e-02,3.653653653653654576e-02,2.952952952952953361e-02,2.452452452452452344e-02,2.052052052052051601e-02,1.351351351351351426e-02
5.655655655655655867e-02,5.005005005005005309e-02,4.954954954954955693e-02,4.454454454454454676e-02,3.653653653653654576e-02,2.952952952952953361e-02,2.452452452452452344e-02,2.052052052052051601e-02,1.351351351351351426e-02,9.509509509509506825e-03
5.005005005005005309e-02,4.954954954954955693e-02,4.454454454454454676e-02,3.653653653653654576e-02,2.952952952952953361e-02,2.452452452452452344e-02,2.052052052052051601e-02,1.351351351351351426e-02,9.509509509509506825e-03,1.101101101101101265e-02
4.954954954954955693e-02,4.454454454454454676e-02,3.653653653653654576e-02,2.952952952952953361e-02,2.452452452452452344e-02,2.052052052052051601e-02,1.351351351351351426e-02,9.509509509509506825e-03,1.101101101101101265e-02,1.351351351351351426e-02
4.454454454454454676e-02,3.653653653653654576e-02,2.952952952952953361e-02,2.452452452452452344e-02,2.052052052052051601e-02,1.351351351351351426e-02,9.509509509509506825e-03,1.101101101101101265e-02,1.351351351351351426e-02,1.951951951951952022e-02
3.653653653653654576e-02,2.952952952952953361e-02,2.452452452452452344e-02,2.052052052052051601e-02,1.351351351351351426e-02,9.509509509509506825e-03,1.101101101101101265e-02,1.351351351351351426e-02,1.951951951951952022e-02,2.852852852852852741e-02
2.952952952952953361e-02,2.452452452452452344e-02,2.052052052052051601e-02,1.351351351351351426e-02,9.509509509509506825e-03,1.101101101101101265e-02,1.351351351351351426e-02,1.951951951951952022e-02,2.852852852852852741e-02,3.153153153153153559e-02
2.452452452452452344e-02,2.052052052052051601e-02,1.351351351351351426e-02,9.509509509509506825e-03,1.101101101101101265e-02,1.351351351351351426e-02,1.951951951951952022e-02,2.852852852852852741e-02,3.153153153153153559e-02,3.203203203203203869e-02
2.052052052052051601e-02,1.351351351351351426e-02,9.509509509509506825e-03,1.101101101101101265e-02,1.351351351351351426e-02,1.951951951951952022e-02,2.852852852852852741e-02,3.153153153153153559e-02,3.203203203203203869e-02,4.004004004004003969e-02
1.351351351351351426e-02,9.509509509509506825e-03,1.101101101101101265e-02,1.351351351351351426e-02,1.951951951951952022e-02,2.852852852852852741e-02,3.153153153153153559e-02,3.203203203203203869e-02,4.004004004004003969e-02,5.255255255255255470e-02
9.509509509509506825e-03,1.101101101101101265e-02,1.351351351351351426e-02,1.951951951951952022e-02,2.852852852852852741e-02,3.153153153153153559e-02,3.203203203203203869e-02,4.004004004004003969e-02,5.255255255255255470e-02,6.356356356356356041e-02
1.101101101101101265e-02,1.351351351351351426e-02,1.951951951951952022e-02,2.852852852852852741e-02,3.153153153153153559e-02,3.203203203203203869e-02,4.004004004004003969e-02,5.255255255255255470e-02,6.356356356356356041e-02,7.457457457457457306e-02
1.351351351351351426e-02,1.951951951951952022e-02,2.852852852852852741e-02,3.153153153153153559e-02,3.203203203203203869e-02,4.004004004004003969e-02,5.255255255255255470e-02,6.356356356356356041e-02,7.457457457457457306e-02,9.009009009009008584e-02
1.951951951951952022e-02,2.852852852852852741e-02,3.153153153153153559e-02,3.203203203203203869e-02,4.004004004004003969e-02,5.255255255255255470e-02,6.356356356356356041e-02,7.457457457457457306e-02,9.009009009009008584e-02,1.096096096096096095e-01
2.852852852852852741e-02,3.153153153153153559e-02,3.203203203203203869e-02,4.004004004004003969e-02,5.255255255255255470e-02,6.356356356356356041e-02,7.457457457457457306e-02,9.009009009009008584e-02,1.096096096096096095e-01,1.366366366366366381e-01
3.153153153153153559e-02,3.203203203203203869e-02,4.004004004004003969e-02,5.255255255255255470e-02,6.356356356356356041e-02,7.457457457457457306e-02,9.009009009009008584e-02,1.096096096096096095e-01,1.366366366366366381e-01,1.681681681681681806e-01
3.203203203203203869e-02,4.004004004004003969e-02,5.255255255255255470e-02,6.356356356356356041e-02,7.457457457457457306e-02,9.009009009009008584e-02,1.096096096096096095e-01,1.366366366366366381e-01,1.681681681681681806e-01,1.931931931931931967e-01
4.004004004004003969e-02,5.255255255255255470e-02,6.356356356356356041e-02,7.457457457457457306e-02,9.009009009009008584e-02,1.096096096096096095e-01,1.366366366366366381e-01,1.681681681681681806e-01,1.931931931931931967e-01,2.252252252252252285e-01
5.255255255255255470e-02,6.356356356356356041e-02,7.457457457457457306e-02,9.009009009009008584e-02,1.096096096096096095e-01,1.366366366366366381e-01,1.681681681681681806e-01,1.931931931931931967e-01,2.252252252252252285e-01,2.702702702702702853e-01
6.356356356356356041e-02,7.457457457457457306e-02,9.009009009009008584e-02,1.096096096096096095e-01,1.366366366366366381e-01,1.681681681681681806e-01,1.931931931931931967e-01,2.252252252252252285e-01,2.702702702702702853e-01,3.148148148148148251e-01
7.457457457457457306e-02,9.009009009009008584e-02,1.096096096096096095e-01,1.366366366366366381e-01,1.681681681681681806e-01,1.931931931931931967e-01,2.252252252252252285e-01,2.702702702702702853e-01,3.148148148148148251e-01,3.578578578578578417e-01
9.009009009009008584e-02,1.096096096096096095e-01,1.366366366366366381e-01,1.681681681681681806e-01,1.931931931931931967e-01,2.252252252252252285e-01,2.702702702702702853e-01,3.148148148148148251e-01,3.578578578578578417e-01,3.978978978978979231e-01
1.096096096096096095e-01,1.366366366366366381e-01,1.681681681681681806e-01,1.931931931931931967e-01,2.252252252252252285e-01,2.702702702702702853e-01,3.148148148148148251e-01,3.578578578578578417e-01,3.978978978978979231e-01,4.369369369369369149e-01
1.366366366366366381e-01,1.681681681681681806e-01,1.931931931931931967e-01,2.252252252252252285e-01,2.702702702702702853e-01,3.148148148148148251e-01,3.578578578578578417e-01,3.978978978978979231e-01,4.369369369369369149e-01,4.854854854854854795e-01
1.681681681681681806e-01,1.931931931931931967e-01,2.252252252252252285e-01,2.702702702702702853e-01,3.148148148148148251e-01,3.578578578578578417e-01,3.978978978978979231e-01,4.369369369369369149e-01,4.854854854854854795e-01,5.395395395395394811e-01
1.931931931931931967e-01,2.252252252252252285e-01,2.702702702702702853e-01,3.148148148148148251e-01,3.578578578578578417e-01,3.978978978978979231e-01,4.369369369369369149e-01,4.854854854854854795e-01,5.395395395395394811e-01,5.865865865865865780e-01
2.252252252252252285e-01,2.702702702702702853e-01,3.148148148148148251e-01,3.578578578578578417e-01,3.978978978978979231e-01,4.369369369369369149e-01,4.854854854854854795e-01,5.395395395395394811e-01,5.865865865865865780e-01,6.301301301301301949e-01
2.702702702702702853e-01,3.148148148148148251e-01,3.578578578578578417e-01,3.978978978978979231e-01,4.369369369369369149e-01,4.854854854854854795e-01,5.395395395395394811e-01,5.865865865865865780e-01,6.301301301301301949e-01,6.776776776776777256e-01
3.148148148148148251e-01,3.578578578578578417e-01,3.978978978978979231e-01,4.369369369369369149e-01,4.854854854854854795e-01,5.395395395395394811e-01,5.865865865865865780e-01,6.301301301301301949e-01,6.776776776776777256e-01,7.207207207207206867e-01
3.578578578578578417e-01,3.978978978978979231e-01,4.369369369369369149e-01,4.854854854854854795e-01,5.395395395395394811e-01,5.865865865865865780e-01,6.301301301301301949e-01,6.776776776776777256e-01,7.207207207207206867e-01,7.412412412412412444e-01
3.978978978978979231e-01,4.369369369369369149e-01,4.854854854854854795e-01,5.395395395395394811e-01,5.865865865865865780e-01,6.301301301301301949e-01,6.776776776776777256e-01,7.207207207207206867e-01,7.412412412412412444e-01,7.507507507507507061e-01
4.369369369369369149e-01,4.854854854854854795e-01,5.395395395395394811e-01,5.865865865865865780e-01,6.301301301301301949e-01,6.776776776776777256e-01,7.207207207207206867e-01,7.412412412412412444e-01,7.507507507507507061e-01,7.722722722722723532e-01
4.854854854854854795e-01,5.395395395395394811e-01,5.865865865865865780e-01,6.301301301301301949e-01,6.776776776776777256e-01,7.207207207207206867e-01,7.412412412412412444e-01,7.507507507507507061e-01,7.722722722722723532e-01,7.912912912912912766e-01
5.395395395395394811e-01,5.865865865865865780e-01,6.301301301301301949e-01,6.776776776776777256e-01,7.207207207207206867e-01,7.412412412412412444e-01,7.507507507507507061e-01,7.722722722722723532e-01,7.912912912912912766e-01,8.148148148148148806e-01
5.865865865865865780e-01,6.301301301301301949e-01,6.776776776776777256e-01,7.207207207207206867e-01,7.412412412412412444e-01,7.507507507507507061e-01,7.722722722722723532e-01,7.912912912912912766e-01,8.148148148148148806e-01,8.443443443443442442e-01
6.301301301301301949e-01,6.776776776776777256e-01,7.207207207207206867e-01,7.412412412412412444e-01,7.507507507507507061e-01,7.722722722722723532e-01,7.912912912912912766e-01,8.148148148148148806e-01,8.443443443443442442e-01,8.543543543543542507e-01
6.776776776776777256e-01,7.207207207207206867e-01,7.412412412412412444e-01,7.507507507507507061e-01,7.722722722722723532e-01,7.912912912912912766e-01,8.148148148148148806e-01,8.443443443443442442e-01,8.543543543543542507e-01,8.648648648648649129e-01
7.207207207207206867e-01,7.412412412412412444e-01,7.507507507507507061e-01,7.722722722722723532e-01,7.912912912912912766e-01,8.148148148148148806e-01,8.443443443443442442e-01,8.543543543543542507e-01,8.648648648648649129e-01,8.983983983983984123e-01
5.172835774276914877e-01,5.257990596852085696e-01,5.459718359719035741e-01,5.771085514554590290e-01,6.173246756876786812e-01,6.681069433839192939e-01,6.584460115163320859e-01,6.808208227885841346e-01,6.904090872045424154e-01,7.031854582685650445e-01
5.261564462784786844e-01,5.391268807995677204e-01,5.585500514860702870e-01,6.169520929602890780e-01,6.398711713408890001e-01,6.513727915048929118e-01,6.595984137150666671e-01,6.805786038538245153e-01,6.843162670399918213e-01,6.941054710756162649e-01
5.194432540049014335e-01,5.285580389328736750e-01,5.292728950225858986e-01,5.663261190631491138e-01,5.955983801443054393e-01,6.492033403457649898e-01,6.587757337212153397e-01,6.826230057088855663e-01,6.841438499915117877e-01,6.898007030886721402e-01
5.242353968402169162e-01,5.306382397629524350e-01,5.490778856789508833e-01,6.082079886919745659e-01,5.847338501613257300e-01,6.405001644808605565e-01,6.788999671738852326e-01,6.777835487302600326e-01,6.887411842295140252e-01,6.987094897639175572e-01
5.207315680374469125e-01,5.280790349235621184e-01,5.388942998705512633e-01,5.460086025438242174e-01,5.810984434146335698e-01,6.510955365508157566e-01,6.683952711432683547e-01,6.819963309417639286e-01,6.838193779865170407e-01,6.845686945886141350e-01
5.164800216747432726e-01,5.262964797308649079e-01,5.392930319696321861e-01,5.451153557913633874e-01,6.085881620357558308e-01,6.427961156469087500e-01,6.591064648221109934e-01,6.781748574773609484e-01,6.840966983012892744e-01,6.862124081042818569e-01
5.355455159160114054e-01,5.506499062929169908e-01,5.616962958034612541e-01,6.410994688230865490e-01,6.059190018151935364e-01,6.215810614490189234e-01,6.592961816935736241e-01,6.860348077580689097e-01,6.889530269771513282e-01,7.129824910051810738e-01
