5.605605605605605835e-01,5.765765765765765716e-01,5.890890890890890796e-01,5.880880880880881012e-01,5.720720720720720021e-01,5.580580580580580818e-01,5.490490490490490538e-01,5.475475475475475307e-01,5.465465465465465522e-01,5.470470470470469859e-01
5.765765765765765716e-01,5.890890890890890796e-01,5.880880880880881012e-01,5.720720720720720021e-01,5.580580580580580818e-01,5.490490490490490538e-01,5.475475475475475307e-01,5.465465465465465522e-01,5.470470470470469859e-01,5.420420420420419827e-01
5.890890890890890796e-01,5.880880880880881012e-01,5.720720720720720021e-01,5.580580580580580818e-01,5.490490490490490538e-01,5.475475475475475307e-01,5.465465465465465522e-01,5.470470470470469859e-01,5.420420420420419827e-01,5.395395395395394811e-01
5.880880880880881012e-01,5.720720720720720021e-01,5.580580580580580818e-01,5.490490490490490538e-01,5.475475475475475307e-01,5.465465465465465522e-01,5.470470470470469859e-01,5.420420420420419827e-01,5.395395395395394811e-01,5.390390390390390474e-01
5.720720720720720021e-01,5.580580580580580818e-01,5.490490490490490538e-01,5.475475475475475307e-01,5.465465465465465522e-01,5.470470470470469859e-01,5.420420420420419827e-01,5.395395395395394811e-01,5.390390390390390474e-01,5.325325325325325210e-01
5.580580580580580818e-01,5.490490490490490538e-01,5.475475475475475307e-01,5.465465465465465522e-01,5.470470470470469859e-01,5.420420420420419827e-01,5.395395395395394811e-01,5.390390390390390474e-01,5.325325325325325210e-01,5.245245245245244714e-01
5.490490490490490538e-01,5.475475475475475307e-01,5.465465465465465522e-01,5.470470470470469859e-01,5.420420420420419827e-01,5.395395395395394811e-01,5.390390390390390474e-01,5.325325325325325210e-01,5.245245245245244714e-01,5.290290290290290409e-01
5.475475475475475307e-01,5.465465465465465522e-01,5.470470470470469859e-01,5.420420420420419827e-01,5.395395395395394811e-01,5.390390390390390474e-01,5.325325325325325210e-01,5.245245245245244714e-01,5.290290290290290409e-01,5.400400400400400258e-01
5.465465465465465522e-01,5.470470470470469859e-01,5.420420420420419827e-01,5.395395395395394811e-01,5.390390390390390474e-01,5.325325325325325210e-01,5.245245245245244714e-01,5.290290290290290409e-01,5.400400400400400258e-01,5.370370370370369795e-01
5.470470470470469859e-01,5.420420420420419827e-01,5.395395395395394811e-01,5.390390390390390474e-01,5.325325325325325210e-01,5.245245245245244714e-01,5.290290290290290409e-01,5.400400400400400258e-01,5.370370370370369795e-01,5.245245245245244714e-01
5.420420420420419827e-01,5.395395395395394811e-01,5.390390390390390474e-01,5.325325325325325210e-01,5.245245245245244714e-01,5.290290290290290409e-01,5.400400400400400258e-01,5.370370370370369795e-01,5.245245245245244714e-01,5.110110110110109849e-01
5.395395395395394811e-01,5.390390390390390474e-01,5.325325325325325210e-01,5.245245245245244714e-01,5.290290290290290409e-01,5.400400400400400258e-01,5.370370370370369795e-01,5.245245245245244714e-01,5.110110110110109849e-01,5.085085085085084833e-01
5.390390390390390474e-01,5.325325325325325210e-01,5.245245245245244714e-01,5.290290290290290409e-01,5.400400400400400258e-01,5.370370370370369795e-01,5.245245245245244714e-01,5.110110110110109849e-01,5.085085085085084833e-01,5.080080080080080496e-01
5.325325325325325210e-01,5.245245245245244714e-01,5.290290290290290409e-01,5.400400400400400258e-01,5.370370370370369795e-01,5.245245245245244714e-01,5.110110110110109849e-01,5.085085085085084833e-01,5.080080080080080496e-01,5.070070070070069601e-01
5.245245245245244714e-01,5.290290290290290409e-01,5.400400400400400258e-01,5.370370370370369795e-01,5.245245245245244714e-01,5.110110110110109849e-01,5.085085085085084833e-01,5.080080080080080496e-01,5.070070070070069601e-01,4.934934934934934736e-01
5.290290290290290409e-01,5.400400400400400258e-01,5.370370370370369795e-01,5.245245245245244714e-01,5.110110110110109849e-01,5.085085085085084833e-01,5.080080080080080496e-01,5.070070070070069601e-01,4.934934934934934736e-01,4.774774774774774855e-01
5.400400400400400258e-01,5.370370370370369795e-01,5.245245245245244714e-01,5.110110110110109849e-01,5.085085085085084833e-01,5.080080080080080496e-01,5.070070070070069601e-01,4.934934934934934736e-01,4.774774774774774855e-01,4.799799799799799871e-01
5.370370370370369795e-01,5.245245245245244714e-01,5.110110110110109849e-01,5.085085085085084833e-01,5.080080080080080496e-01,5.070070070070069601e-01,4.934934934934934736e-01,4.774774774774774855e-01,4.799799799799799871e-01,4.824824824824824887e-01
5.245245245245244714e-01,5.110110110110109849e-01,5.085085085085084833e-01,5.080080080080080496e-01,5.070070070070069601e-01,4.934934934934934736e-01,4.774774774774774855e-01,4.799799799799799871e-01,4.824824824824824887e-01,4.689689689689690022e-01
5.110110110110109849e-01,5.085085085085084833e-01,5.080080080080080496e-01,5.070070070070069601e-01,4.934934934934934736e-01,4.774774774774774855e-01,4.799799799799799871e-01,4.824824824824824887e-01,4.689689689689690022e-01,4.474474474474474661e-01
5.085085085085084833e-01,5.080080080080080496e-01,5.070070070070069601e-01,4.934934934934934736e-01,4.774774774774774855e-01,4.799799799799799871e-01,4.824824824824824887e-01,4.689689689689690022e-01,4.474474474474474661e-01,4.304304304304304440e-01
5.080080080080080496e-01,5.070070070070069601e-01,4.934934934934934736e-01,4.774774774774774855e-01,4.799799799799799871e-01,4.824824824824824887e-01,4.689689689689690022e-01,4.474474474474474661e-01,4.304304304304304440e-01,4.204204204204204376e-01
5.070070070070069601e-01,4.934934934934934736e-01,4.774774774774774855e-01,4.799799799799799871e-01,4.824824824824824887e-01,4.689689689689690022e-01,4.474474474474474661e-01,4.304304304304304440e-01,4.204204204204204376e-01,4.204204204204204376e-01
4.934934934934934736e-01,4.774774774774774855e-01,4.799799799799799871e-01,4.824824824824824887e-01,4.689689689689690022e-01,4.474474474474474661e-01,4.304304304304304440e-01,4.204204204204204376e-01,4.204204204204204376e-01,4.144144144144144004e-01
4.774774774774774855e-01,4.799799799799799871e-01,4.824824824824824887e-01,4.689689689689690022e-01,4.474474474474474661e-01,4.304304304304304440e-01,4.204204204204204376e-01,4.204204204204204376e-01,4.144144144144144004e-01,3.908908908908908519e-01
4.799799799799799871e-01,4.824824824824824887e-01,4.689689689689690022e-01,4.474474474474474661e-01,4.304304304304304440e-01,4.204204204204204376e-01,4.204204204204204376e-01,4.144144144144144004e-01,3.908908908908908519e-01,3.743743743743743746e-01
4.824824824824824887e-01,4.689689689689690022e-01,4.474474474474474661e-01,4.304304304304304440e-01,4.204204204204204376e-01,4.204204204204204376e-01,4.144144144144144004e-01,3.908908908908908519e-01,3.743743743743743746e-01,3.643643643643643681e-01
4.689689689689690022e-01,4.474474474474474661e-01,4.304304304304304440e-01,4.204204204204204376e-01,4.204204204204204376e-01,4.144144144144144004e-01,3.908908908908908519e-01,3.743743743743743746e-01,3.643643643643643681e-01,3.578578578578578417e-01
4.474474474474474661e-01,4.304304304304304440e-01,4.204204204204204376e-01,4.204204204204204376e-01,4.144144144144144004e-01,3.908908908908908519e-01,3.743743743743743746e-01,3.643643643643643681e-01,3.578578578578578417e-01,3.483483483483483245e-01
4.304304304304304440e-01,4.204204204204204376e-01,4.204204204204204376e-01,4.144144144144144004e-01,3.908908908908908519e-01,3.743743743743743746e-01,3.643643643643643681e-01,3.578578578578578417e-01,3.483483483483483245e-01,3.318318318318317917e-01
4.204204204204204376e-01,4.204204204204204376e-01,4.144144144144144004e-01,3.908908908908908519e-01,3.743743743743743746e-01,3.643643643643643681e-01,3.578578578578578417e-01,3.483483483483483245e-01,3.318318318318317917e-01,3.228228228228228192e-01
4.204204204204204376e-01,4.144144144144144004e-01,3.908908908908908519e-01,3.743743743743743746e-01,3.643643643643643681e-01,3.578578578578578417e-01,3.483483483483483245e-01,3.318318318318317917e-01,3.228228228228228192e-01,3.263263263263263547e-01
4.144144144144144004e-01,3.908908908908908519e-01,3.743743743743743746e-01,3.643643643643643681e-01,3.578578578578578417e-01,3.483483483483483245e-01,3.318318318318317917e-01,3.228228228228228192e-01,3.263263263263263547e-01,3.308308308308308132e-01
3.908908908908908519e-01,3.743743743743743746e-01,3.643643643643643681e-01,3.578578578578578417e-01,3.483483483483483245e-01,3.318318318318317917e-01,3.228228228228228192e-01,3.263263263263263547e-01,3.308308308308308132e-01,3.268268268268267884e-01
3.743743743743743746e-01,3.643643643643643681e-01,3.578578578578578417e-01,3.483483483483483245e-01,3.318318318318317917e-01,3.228228228228228192e-01,3.263263263263263547e-01,3.308308308308308132e-01,3.268268268268267884e-01,3.158158158158158035e-01
3.643643643643643681e-01,3.578578578578578417e-01,3.483483483483483245e-01,3.318318318318317917e-01,3.228228228228228192e-01,3.263263263263263547e-01,3.308308308308308132e-01,3.268268268268267884e-01,3.158158158158158035e-01,3.023023023023023170e-01
3.578578578578578417e-01,3.483483483483483245e-01,3.318318318318317917e-01,3.228228228228228192e-01,3.263263263263263547e-01,3.308308308308308132e-01,3.268268268268267884e-01,3.158158158158158035e-01,3.023023023023023170e-01,2.912912912912913321e-01
3.483483483483483245e-01,3.318318318318317917e-01,3.228228228228228192e-01,3.263263263263263547e-01,3.308308308308308132e-01,3.268268268268267884e-01,3.158158158158158035e-01,3.023023023023023170e-01,2.912912912912913321e-01,2.812812812812812702e-01
3.318318318318317917e-01,3.228228228228228192e-01,3.263263263263263547e-01,3.308308308308308132e-01,3.268268268268267884e-01,3.158158158158158035e-01,3.023023023023023170e-01,2.912912912912913321e-01,2.812812812812812702e-01,2.757757757757757777e-01
3.228228228228228192e-01,3.263263263263263547e-01,3.308308308308308132e-01,3.268268268268267884e-01,3.158158158158158035e-01,3.023023023023023170e-01,2.912912912912913321e-01,2.812812812812812702e-01,2.757757757757757777e-01,2.662662662662662605e-01
3.263263263263263547e-01,3.308308308308308132e-01,3.268268268268267884e-01,3.158158158158158035e-01,3.023023023023023170e-01,2.912912912912913321e-01,2.812812812812812702e-01,2.757757757757757777e-01,2.662662662662662605e-01,2.567567567567567433e-01
3.308308308308308132e-01,3.268268268268267884e-01,3.158158158158158035e-01,3.023023023023023170e-01,2.912912912912913321e-01,2.812812812812812702e-01,2.757757757757757777e-01,2.662662662662662605e-01,2.567567567567567433e-01,2.547547547547547309e-01
3.268268268268267884e-01,3.158158158158158035e-01,3.023023023023023170e-01,2.912912912912913321e-01,2.812812812812812702e-01,2.757757757757757777e-01,2.662662662662662605e-01,2.567567567567567433e-01,2.547547547547547309e-01,2.487487487487487492e-01
3.158158158158158035e-01,3.023023023023023170e-01,2.912912912912913321e-01,2.812812812812812702e-01,2.757757757757757777e-01,2.662662662662662605e-01,2.567567567567567433e-01,2.547547547547547309e-01,2.487487487487487492e-01,2.372372372372372196e-01
3.023023023023023170e-01,2.912912912912913321e-01,2.812812812812812702e-01,2.757757757757757777e-01,2.662662662662662605e-01,2.567567567567567433e-01,2.547547547547547309e-01,2.487487487487487492e-01,2.372372372372372196e-01,2.282282282282282471e-01
2.912912912912913321e-01,2.812812812812812702e-01,2.757757757757757777e-01,2.662662662662662605e-01,2.567567567567567433e-01,2.547547547547547309e-01,2.487487487487487492e-01,2.372372372372372196e-01,2.282282282282282471e-01,2.277277277277277301e-01
2.812812812812812702e-01,2.757757757757757777e-01,2.662662662662662605e-01,2.567567567567567433e-01,2.547547547547547309e-01,2.487487487487487492e-01,2.372372372372372196e-01,2.282282282282282471e-01,2.277277277277277301e-01,2.312312312312312379e-01
2.757757757757757777e-01,2.662662662662662605e-01,2.567567567567567433e-01,2.547547547547547309e-01,2.487487487487487492e-01,2.372372372372372196e-01,2.282282282282282471e-01,2.277277277277277301e-01,2.312312312312312379e-01,2.387387387387387427e-01
2.662662662662662605e-01,2.567567567567567433e-01,2.547547547547547309e-01,2.487487487487487492e-01,2.372372372372372196e-01,2.282282282282282471e-01,2.277277277277277301e-01,2.312312312312312379e-01,2.387387387387387427e-01,2.432432432432432567e-01
2.567567567567567433e-01,2.547547547547547309e-01,2.487487487487487492e-01,2.372372372372372196e-01,2.282282282282282471e-01,2.277277277277277301e-01,2.312312312312312379e-01,2.387387387387387427e-01,2.432432432432432567e-01,2.322322322322322163e-01
2.547547547547547309e-01,2.487487487487487492e-01,2.372372372372372196e-01,2.282282282282282471e-01,2.277277277277277301e-01,2.312312312312312379e-01,2.387387387387387427e-01,2.432432432432432567e-01,2.322322322322322163e-01,2.122122122122122034e-01
2.487487487487487492e-01,2.372372372372372196e-01,2.282282282282282471e-01,2.277277277277277301e-01,2.312312312312312379e-01,2.387387387387387427e-01,2.432432432432432567e-01,2.322322322322322163e-01,2.122122122122122034e-01,1.936936936936937137e-01
2.372372372372372196e-01,2.282282282282282471e-01,2.277277277277277301e-01,2.312312312312312379e-01,2.387387387387387427e-01,2.432432432432432567e-01,2.322322322322322163e-01,2.122122122122122034e-01,1.936936936936937137e-01,1.751751751751751685e-01
2.282282282282282471e-01,2.277277277277277301e-01,2.312312312312312379e-01,2.387387387387387427e-01,2.432432432432432567e-01,2.322322322322322163e-01,2.122122122122122034e-01,1.936936936936937137e-01,1.751751751751751685e-01,1.591591591591591526e-01
2.277277277277277301e-01,2.312312312312312379e-01,2.387387387387387427e-01,2.432432432432432567e-01,2.322322322322322163e-01,2.122122122122122034e-01,1.936936936936937137e-01,1.751751751751751685e-01,1.591591591591591526e-01,1.521521521521521370e-01
2.312312312312312379e-01,2.387387387387387427e-01,2.432432432432432567e-01,2.322322322322322163e-01,2.122122122122122034e-01,1.936936936936937137e-01,1.751751751751751685e-01,1.591591591591591526e-01,1.521521521521521370e-01,1.481481481481481677e-01
2.387387387387387427e-01,2.432432432432432567e-01,2.322322322322322163e-01,2.122122122122122034e-01,1.936936936936937137e-01,1.751751751751751685e-01,1.591591591591591526e-01,1.521521521521521370e-01,1.481481481481481677e-01,1.406406406406406628e-01
2.432432432432432567e-01,2.322322322322322163e-01,2.122122122122122034e-01,1.936936936936937137e-01,1.751751751751751685e-01,1.591591591591591526e-01,1.521521521521521370e-01,1.481481481481481677e-01,1.406406406406406628e-01,1.311311311311311179e-01
2.322322322322322163e-01,2.122122122122122034e-01,1.936936936936937137e-01,1.751751751751751685e-01,1.591591591591591526e-01,1.521521521521521370e-01,1.481481481481481677e-01,1.406406406406406628e-01,1.311311311311311179e-01,1.206206206206206222e-01
2.122122122122122034e-01,1.936936936936937137e-01,1.751751751751751685e-01,1.591591591591591526e-01,1.521521521521521370e-01,1.481481481481481677e-01,1.406406406406406628e-01,1.311311311311311179e-01,1.206206206206206222e-01,1.076076076076076110e-01
1.936936936936937137e-01,1.751751751751751685e-01,1.591591591591591526e-01,1.521521521521521370e-01,1.481481481481481677e-01,1.406406406406406628e-01,1.311311311311311179e-01,1.206206206206206222e-01,1.076076076076076110e-01,9.809809809809810766e-02
1.751751751751751685e-01,1.591591591591591526e-01,1.521521521521521370e-01,1.481481481481481677e-01,1.406406406406406628e-01,1.311311311311311179e-01,1.206206206206206222e-01,1.076076076076076110e-01,9.809809809809810766e-02,9.509509509509510294e-02
1.591591591591591526e-01,1.521521521521521370e-01,1.481481481481481677e-01,1.406406406406406628e-01,1.311311311311311179e-01,1.206206206206206222e-01,1.076076076076076110e-01,9.809809809809810766e-02,9.509509509509510294e-02,9.309309309309310443e-02
1.521521521521521370e-01,1.481481481481481677e-01,1.406406406406406628e-01,1.311311311311311179e-01,1.206206206206206222e-01,1.076076076076076110e-01,9.809809809809810766e-02,9.509509509509510294e-02,9.309309309309310443e-02,9.209209209209208435e-02
1.481481481481481677e-01,1.406406406406406628e-01,1.311311311311311179e-01,1.206206206206206222e-01,1.076076076076076110e-01,9.809809809809810766e-02,9.509509509509510294e-02,9.309309309309310443e-02,9.209209209209208435e-02,9.059059059059060282e-02
1.406406406406406628e-01,1.311311311311311179e-01,1.206206206206206222e-01,1.076076076076076110e-01,9.809809809809810766e-02,9.509509509509510294e-02,9.309309309309310443e-02,9.209209209209208435e-02,9.059059059059060282e-02,8.658658658658659191e-02
1.311311311311311179e-01,1.206206206206206222e-01,1.076076076076076110e-01,9.809809809809810766e-02,9.509509509509510294e-02,9.309309309309310443e-02,9.209209209209208435e-02,9.059059059059060282e-02,8.658658658658659191e-02,8.008008008008007939e-02
1.206206206206206222e-01,1.076076076076076110e-01,9.809809809809810766e-02,9.509509509509510294e-02,9.309309309309310443e-02,9.209209209209208435e-02,9.059059059059060282e-02,8.658658658658659191e-02,8.008008008008007939e-02,7.507507507507507616e-02
1.076076076076076110e-01,9.809809809809810766e-02,9.509509509509510294e-02,9.309309309309310443e-02,9.209209209209208435e-02,9.059059059059060282e-02,8.658658658658659191e-02,8.008008008008007939e-02,7.507507507507507616e-02,7.257257257257257455e-02
9.809809809809810766e-02,9.509509509509510294e-02,9.309309309309310443e-02,9.209209209209208435e-02,9.059059059059060282e-02,8.658658658658659191e-02,8.008008008008007939e-02,7.507507507507507616e-02,7.257257257257257455e-02,6.456456456456456661e-02
9.509509509509510294e-02,9.309309309309310443e-02,9.209209209209208435e-02,9.059059059059060282e-02,8.658658658658659191e-02,8.008008008008007939e-02,7.507507507507507616e-02,7.257257257257257455e-02,6.456456456456456661e-02,5.505505505505506325e-02
9.309309309309310443e-02,9.209209209209208435e-02,9.059059059059060282e-02,8.658658658658659191e-02,8.008008008008007939e-02,7.507507507507507616e-02,7.257257257257257455e-02,6.456456456456456661e-02,5.505505505505506325e-02,4.654654654654655221e-02
9.209209209209208435e-02,9.059059059059060282e-02,8.658658658658659191e-02,8.008008008008007939e-02,7.507507507507507616e-02,7.257257257257257455e-02,6.456456456456456661e-02,5.505505505505506325e-02,4.654654654654655221e-02,3.853853853853853734e-02
9.059059059059060282e-02,8.658658658658659191e-02,8.008008008008007939e-02,7.507507507507507616e-02,7.257257257257257455e-02,6.456456456456456661e-02,5.505505505505506325e-02,4.654654654654655221e-02,3.853853853853853734e-02,3.553553553553553263e-02
8.658658658658659191e-02,8.008008008008007939e-02,7.507507507507507616e-02,7.257257257257257455e-02,6.456456456456456661e-02,5.505505505505506325e-02,4.654654654654655221e-02,3.853853853853853734e-02,3.553553553553553263e-02,3.353353353353353411e-02
8.008008008008007939e-02,7.507507507507507616e-02,7.257257257257257455e-02,6.456456456456456661e-02,5.505505505505506325e-02,4.654654654654655221e-02,3.853853853853853734e-02,3.553553553553553263e-02,3.353353353353353411e-02,3.103103103103102903e-02
7.507507507507507616e-02,7.257257257257257455e-02,6.456456456456456661e-02,5.505505505505506325e-02,4.654654654654655221e-02,3.853853853853853734e-02,3.553553553553553263e-02,3.353353353353353411e-02,3.103103103103102903e-02,3.153153153153153559e-02
7.257257257257257455e-02,6.456456456456456661e-02,5.505505505505506325e-02,4.654654654654655221e-02,3.853853853853853734e-02,3.553553553553553263e-02,3.353353353353353411e-02,3.103103103103102903e-02,3.153153153153153559e-02,3.453453453453454031e-02
6.456456456456456661e-02,5.505505505505506325e-02,4.654654654654655221e-02,3.853853853853853734e-02,3.553553553553553263e-02,3.353353353353353411e-02,3.103103103103102903e-02,3.153153153153153559e-02,3.453453453453454031e-02,3.653653653653654576e-02
5.505505505505506325e-02,4.654654654654655221e-02,3.853853853853853734e-02,3.553553553553553263e-02,3.353353353353353411e-02,3.103103103103102903e-02,3.153153153153153559e-02,3.453453453453454031e-02,3.653653653653654576e-02,3.853853853853853734e-02
4.654654654654655221e-02,3.853853853853853734e-02,3.553553553553553263e-02,3.353353353353353411e-02,3.103103103103102903e-02,3.153153153153153559e-02,3.453453453453454031e-02,3.653653653653654576e-02,3.853853853853853734e-02,4.354354354354354056e-02
3.853853853853853734e-02,3.553553553553553263e-02,3.353353353353353411e-02,3.103103103103102903e-02,3.153153153153153559e-02,3.453453453453454031e-02,3.653653653653654576e-02,3.853853853853853734e-02,4.354354354354354056e-02,4.904904904904905383e-02
3.553553553553553263e-02,3.353353353353353411e-02,3.103103103103102903e-02,3.153153153153153559e-02,3.453453453453454031e-02,3.653653653653654576e-02,3.853853853853853734e-02,4.354354354354354056e-02,4.904904904904905383e-02,5.405405405405405705e-02
3.353353353353353411e-02,3.103103103103102903e-02,3.153153153153153559e-02,3.453453453453454031e-02,3.653653653653654576e-02,3.853853853853853734e-02,4.354354354354354056e-02,4.904904904904905383e-02,5.405405405405405705e-02,6.256256256256256809e-02
3.103103103103102903e-02,3.153153153153153559e-02,3.453453453453454031e-02,3.653653653653654576e-02,3.853853853853853734e-02,4.354354354354354056e-02,4.904904904904905383e-02,5.405405405405405705e-02,6.256256256256256809e-02,7.507507507507507616e-02
3.153153153153153559e-02,3.453453453453454031e-02,3.653653653653654576e-02,3.853853853853853734e-02,4.354354354354354056e-02,4.904904904904905383e-02,5.405405405405405705e-02,6.256256256256256809e-02,7.507507507507507616e-02,8.758758758758758423e-02
3.453453453453454031e-02,3.653653653653654576e-02,3.853853853853853734e-02,4.354354354354354056e-02,4.904904904904905383e-02,5.405405405405405705e-02,6.256256256256256809e-02,7.507507507507507616e-02,8.758758758758758423e-02,1.021021021021020908e-01
3.653653653653654576e-02,3.853853853853853734e-02,4.354354354354354056e-02,4.904904904904905383e-02,5.405405405405405705e-02,6.256256256256256809e-02,7.507507507507507616e-02,8.758758758758758423e-02,1.021021021021020908e-01,1.116116116116116219e-01
3.853853853853853734e-02,4.354354354354354056e-02,4.904904904904905383e-02,5.405405405405405705e-02,6.256256256256256809e-02,7.507507507507507616e-02,8.758758758758758423e-02,1.021021021021020908e-01,1.116116116116116219e-01,1.181181181181181206e-01
4.354354354354354056e-02,4.904904904904905383e-02,5.405405405405405705e-02,6.256256256256256809e-02,7.507507507507507616e-02,8.758758758758758423e-02,1.021021021021020908e-01,1.116116116116116219e-01,1.181181181181181206e-01,1.331331331331331302e-01
4.904904904904905383e-02,5.405405405405405705e-02,6.256256256256256809e-02,7.507507507507507616e-02,8.758758758758758423e-02,1.021021021021020908e-01,1.116116116116116219e-01,1.181181181181181206e-01,1.331331331331331302e-01,1.511511511511511585e-01
5.405405405405405705e-02,6.256256256256256809e-02,7.507507507507507616e-02,8.758758758758758423e-02,1.021021021021020908e-01,1.116116116116116219e-01,1.181181181181181206e-01,1.331331331331331302e-01,1.511511511511511585e-01,1.581581581581581741e-01
6.256256256256256809e-02,7.507507507507507616e-02,8.758758758758758423e-02,1.021021021021020908e-01,1.116116116116116219e-01,1.181181181181181206e-01,1.331331331331331302e-01,1.511511511511511585e-01,1.581581581581581741e-01,1.641641641641641558e-01
7.507507507507507616e-02,8.758758758758758423e-02,1.021021021021020908e-01,1.116116116116116219e-01,1.181181181181181206e-01,1.331331331331331302e-01,1.511511511511511585e-01,1.581581581581581741e-01,1.641641641641641558e-01,1.856856856856856919e-01
8.758758758758758423e-02,1.021021021021020908e-01,1.116116116116116219e-01,1.181181181181181206e-01,1.331331331331331302e-01,1.511511511511511585e-01,1.581581581581581741e-01,1.641641641641641558e-01,1.856856856856856919e-01,2.122122122122122034e-01
1.021021021021020908e-01,1.116116116116116219e-01,1.181181181181181206e-01,1.331331331331331302e-01,1.511511511511511585e-01,1.581581581581581741e-01,1.641641641641641558e-01,1.856856856856856919e-01,2.122122122122122034e-01,2.332332332332332503e-01
1.116116116116116219e-01,1.181181181181181206e-01,1.331331331331331302e-01,1.511511511511511585e-01,1.581581581581581741e-01,1.641641641641641558e-01,1.856856856856856919e-01,2.122122122122122034e-01,2.332332332332332503e-01,2.532532532532532632e-01
1.181181181181181206e-01,1.331331331331331302e-01,1.511511511511511585e-01,1.581581581581581741e-01,1.641641641641641558e-01,1.856856856856856919e-01,2.122122122122122034e-01,2.332332332332332503e-01,2.532532532532532632e-01,2.727727727727727869e-01
1.331331331331331302e-01,1.511511511511511585e-01,1.581581581581581741e-01,1.641641641641641558e-01,1.856856856856856919e-01,2.122122122122122034e-01,2.332332332332332503e-01,2.532532532532532632e-01,2.727727727727727869e-01,2.957957957957957906e-01
1.511511511511511585e-01,1.581581581581581741e-01,1.641641641641641558e-01,1.856856856856856919e-01,2.122122122122122034e-01,2.332332332332332503e-01,2.532532532532532632e-01,2.727727727727727869e-01,2.957957957957957906e-01,3.278278278278278224e-01
1.581581581581581741e-01,1.641641641641641558e-01,1.856856856856856919e-01,2.122122122122122034e-01,2.332332332332332503e-01,2.532532532532532632e-01,2.727727727727727869e-01,2.957957957957957906e-01,3.278278278278278224e-01,3.573573573573574080e-01
1.641641641641641558e-01,1.856856856856856919e-01,2.122122122122122034e-01,2.332332332332332503e-01,2.532532532532532632e-01,2.727727727727727869e-01,2.957957957957957906e-01,3.278278278278278224e-01,3.573573573573574080e-01,3.768768768768768762e-01
1.856856856856856919e-01,2.122122122122122034e-01,2.332332332332332503e-01,2.532532532532532632e-01,2.727727727727727869e-01,2.957957957957957906e-01,3.278278278278278224e-01,3.573573573573574080e-01,3.768768768768768762e-01,3.998998998998999355e-01
2.122122122122122034e-01,2.332332332332332503e-01,2.532532532532532632e-01,2.727727727727727869e-01,2.957957957957957906e-01,3.278278278278278224e-01,3.573573573573574080e-01,3.768768768768768762e-01,3.998998998998999355e-01,4.359359359359358810e-01
2.332332332332332503e-01,2.532532532532532632e-01,2.727727727727727869e-01,2.957957957957957906e-01,3.278278278278278224e-01,3.573573573573574080e-01,3.768768768768768762e-01,3.998998998998999355e-01,4.359359359359358810e-01,4.694694694694694359e-01
2.532532532532532632e-01,2.727727727727727869e-01,2.957957957957957906e-01,3.278278278278278224e-01,3.573573573573574080e-01,3.768768768768768762e-01,3.998998998998999355e-01,4.359359359359358810e-01,4.694694694694694359e-01,4.934934934934934736e-01
2.727727727727727869e-01,2.957957957957957906e-01,3.278278278278278224e-01,3.573573573573574080e-01,3.768768768768768762e-01,3.998998998998999355e-01,4.359359359359358810e-01,4.694694694694694359e-01,4.934934934934934736e-01,5.145145145145144649e-01
2.957957957957957906e-01,3.278278278278278224e-01,3.573573573573574080e-01,3.768768768768768762e-01,3.998998998998999355e-01,4.359359359359358810e-01,4.694694694694694359e-01,4.934934934934934736e-01,5.145145145145144649e-01,5.410410410410410043e-01
3.278278278278278224e-01,3.573573573573574080e-01,3.768768768768768762e-01,3.998998998998999355e-01,4.359359359359358810e-01,4.694694694694694359e-01,4.934934934934934736e-01,5.145145145145144649e-01,5.410410410410410043e-01,5.810810810810810301e-01
3.573573573573574080e-01,3.768768768768768762e-01,3.998998998998999355e-01,4.359359359359358810e-01,4.694694694694694359e-01,4.934934934934934736e-01,5.145145145145144649e-01,5.410410410410410043e-01,5.810810810810810301e-01,6.241241241241241022e-01
3.768768768768768762e-01,3.998998998998999355e-01,4.359359359359358810e-01,4.694694694694694359e-01,4.934934934934934736e-01,5.145145145145144649e-01,5.410410410410410043e-01,5.810810810810810301e-01,6.241241241241241022e-01,6.516516516516516200e-01
3.998998998998999355e-01,4.359359359359358810e-01,4.694694694694694359e-01,4.934934934934934736e-01,5.145145145145144649e-01,5.410410410410410043e-01,5.810810810810810301e-01,6.241241241241241022e-01,6.516516516516516200e-01,6.771771771771771808e-01
4.359359359359358810e-01,4.694694694694694359e-01,4.934934934934934736e-01,5.145145145145144649e-01,5.410410410410410043e-01,5.810810810810810301e-01,6.241241241241241022e-01,6.516516516516516200e-01,6.771771771771771808e-01,7.102102102102102466e-01
4.694694694694694359e-01,4.934934934934934736e-01,5.145145145145144649e-01,5.410410410410410043e-01,5.810810810810810301e-01,6.241241241241241022e-01,6.516516516516516200e-01,6.771771771771771808e-01,7.102102102102102466e-01,7.382382382382381980e-01
4.934934934934934736e-01,5.145145145145144649e-01,5.410410410410410043e-01,5.810810810810810301e-01,6.241241241241241022e-01,6.516516516516516200e-01,6.771771771771771808e-01,7.102102102102102466e-01,7.382382382382381980e-01,7.522522522522523403e-01
5.145145145145144649e-01,5.410410410410410043e-01,5.810810810810810301e-01,6.241241241241241022e-01,6.516516516516516200e-01,6.771771771771771808e-01,7.102102102102102466e-01,7.382382382382381980e-01,7.522522522522523403e-01,7.517517517517516845e-01
