1.901901901901901712e-02,2.402402402402402035e-02,3.203203203203203869e-02,3.853853853853853734e-02,4.504504504504504986e-02,5.555555555555555247e-02,6.706706706706706822e-02,7.807807807807808087e-02,8.908908908908909352e-02,1.006006006006006093e-01
2.402402402402402035e-02,3.203203203203203869e-02,3.853853853853853734e-02,4.504504504504504986e-02,5.555555555555555247e-02,6.706706706706706822e-02,7.807807807807808087e-02,8.908908908908909352e-02,1.006006006006006093e-01,1.146146146146146128e-01
3.203203203203203869e-02,3.853853853853853734e-02,4.504504504504504986e-02,5.555555555555555247e-02,6.706706706706706822e-02,7.807807807807808087e-02,8.908908908908909352e-02,1.006006006006006093e-01,1.146146146146146128e-01,1.321321321321321240e-01
3.853853853853853734e-02,4.504504504504504986e-02,5.555555555555555247e-02,6.706706706706706822e-02,7.807807807807808087e-02,8.908908908908909352e-02,1.006006006006006093e-01,1.146146146146146128e-01,1.321321321321321240e-01,1.526526526526526539e-01
4.504504504504504986e-02,5.555555555555555247e-02,6.706706706706706822e-02,7.807807807807808087e-02,8.908908908908909352e-02,1.006006006006006093e-01,1.146146146146146128e-01,1.321321321321321240e-01,1.526526526526526539e-01,1.716716716716716606e-01
5.555555555555555247e-02,6.706706706706706822e-02,7.807807807807808087e-02,8.908908908908909352e-02,1.006006006006006093e-01,1.146146146146146128e-01,1.321321321321321240e-01,1.526526526526526539e-01,1.716716716716716606e-01,1.901901901901901781e-01
6.706706706706706822e-02,7.807807807807808087e-02,8.908908908908909352e-02,1.006006006006006093e-01,1.146146146146146128e-01,1.321321321321321240e-01,1.526526526526526539e-01,1.716716716716716606e-01,1.901901901901901781e-01,2.087087087087087234e-01
7.807807807807808087e-02,8.908908908908909352e-02,1.006006006006006093e-01,1.146146146146146128e-01,1.321321321321321240e-01,1.526526526526526539e-01,1.716716716716716606e-01,1.901901901901901781e-01,2.087087087087087234e-01,2.232232232232232438e-01
8.908908908908909352e-02,1.006006006006006093e-01,1.146146146146146128e-01,1.321321321321321240e-01,1.526526526526526539e-01,1.716716716716716606e-01,1.901901901901901781e-01,2.087087087087087234e-01,2.232232232232232438e-01,2.297297297297297147e-01
1.006006006006006093e-01,1.146146146146146128e-01,1.321321321321321240e-01,1.526526526526526539e-01,1.716716716716716606e-01,1.901901901901901781e-01,2.087087087087087234e-01,2.232232232232232438e-01,2.297297297297297147e-01,2.467467467467467368e-01
1.146146146146146128e-01,1.321321321321321240e-01,1.526526526526526539e-01,1.716716716716716606e-01,1.901901901901901781e-01,2.087087087087087234e-01,2.232232232232232438e-01,2.297297297297297147e-01,2.467467467467467368e-01,2.792792792792792578e-01
1.321321321321321240e-01,1.526526526526526539e-01,1.716716716716716606e-01,1.901901901901901781e-01,2.087087087087087234e-01,2.232232232232232438e-01,2.297297297297297147e-01,2.467467467467467368e-01,2.792792792792792578e-01,3.013013013013013386e-01
1.526526526526526539e-01,1.716716716716716606e-01,1.901901901901901781e-01,2.087087087087087234e-01,2.232232232232232438e-01,2.297297297297297147e-01,2.467467467467467368e-01,2.792792792792792578e-01,3.013013013013013386e-01,3.173173173173173267e-01
1.716716716716716606e-01,1.901901901901901781e-01,2.087087087087087234e-01,2.232232232232232438e-01,2.297297297297297147e-01,2.467467467467467368e-01,2.792792792792792578e-01,3.013013013013013386e-01,3.173173173173173267e-01,3.338338338338338596e-01
1.901901901901901781e-01,2.087087087087087234e-01,2.232232232232232438e-01,2.297297297297297147e-01,2.467467467467467368e-01,2.792792792792792578e-01,3.013013013013013386e-01,3.173173173173173267e-01,3.338338338338338596e-01,3.398398398398398412e-01
2.087087087087087234e-01,2.232232232232232438e-01,2.297297297297297147e-01,2.467467467467467368e-01,2.792792792792792578e-01,3.013013013013013386e-01,3.173173173173173267e-01,3.338338338338338596e-01,3.398398398398398412e-01,3.433433433433433213e-01
2.232232232232232438e-01,2.297297297297297147e-01,2.467467467467467368e-01,2.792792792792792578e-01,3.013013013013013386e-01,3.173173173173173267e-01,3.338338338338338596e-01,3.398398398398398412e-01,3.433433433433433213e-01,3.553553553553553401e-01
2.297297297297297147e-01,2.467467467467467368e-01,2.792792792792792578e-01,3.013013013013013386e-01,3.173173173173173267e-01,3.338338338338338596e-01,3.398398398398398412e-01,3.433433433433433213e-01,3.553553553553553401e-01,3.663663663663663805e-01
2.467467467467467368e-01,2.792792792792792578e-01,3.013013013013013386e-01,3.173173173173173267e-01,3.338338338338338596e-01,3.398398398398398412e-01,3.433433433433433213e-01,3.553553553553553401e-01,3.663663663663663805e-01,3.808808808808808455e-01
2.792792792792792578e-01,3.013013013013013386e-01,3.173173173173173267e-01,3.338338338338338596e-01,3.398398398398398412e-01,3.433433433433433213e-01,3.553553553553553401e-01,3.663663663663663805e-01,3.808808808808808455e-01,4.144144144144144004e-01
3.013013013013013386e-01,3.173173173173173267e-01,3.338338338338338596e-01,3.398398398398398412e-01,3.433433433433433213e-01,3.553553553553553401e-01,3.663663663663663805e-01,3.808808808808808455e-01,4.144144144144144004e-01,4.609609609609609526e-01
3.173173173173173267e-01,3.338338338338338596e-01,3.398398398398398412e-01,3.433433433433433213e-01,3.553553553553553401e-01,3.663663663663663805e-01,3.808808808808808455e-01,4.144144144144144004e-01,4.609609609609609526e-01,5.010010010010009784e-01
3.338338338338338596e-01,3.398398398398398412e-01,3.433433433433433213e-01,3.553553553553553401e-01,3.663663663663663805e-01,3.808808808808808455e-01,4.144144144144144004e-01,4.609609609609609526e-01,5.010010010010009784e-01,5.215215215215215361e-01
3.398398398398398412e-01,3.433433433433433213e-01,3.553553553553553401e-01,3.663663663663663805e-01,3.808808808808808455e-01,4.144144144144144004e-01,4.609609609609609526e-01,5.010010010010009784e-01,5.215215215215215361e-01,5.425425425425425274e-01
3.433433433433433213e-01,3.553553553553553401e-01,3.663663663663663805e-01,3.808808808808808455e-01,4.144144144144144004e-01,4.609609609609609526e-01,5.010010010010009784e-01,5.215215215215215361e-01,5.425425425425425274e-01,5.735735735735735252e-01
3.553553553553553401e-01,3.663663663663663805e-01,3.808808808808808455e-01,4.144144144144144004e-01,4.609609609609609526e-01,5.010010010010009784e-01,5.215215215215215361e-01,5.425425425425425274e-01,5.735735735735735252e-01,6.006006006006006093e-01
3.663663663663663805e-01,3.808808808808808455e-01,4.144144144144144004e-01,4.609609609609609526e-01,5.010010010010009784e-01,5.215215215215215361e-01,5.425425425425425274e-01,5.735735735735735252e-01,6.006006006006006093e-01,6.301301301301301949e-01
3.808808808808808455e-01,4.144144144144144004e-01,4.609609609609609526e-01,5.010010010010009784e-01,5.215215215215215361e-01,5.425425425425425274e-01,5.735735735735735252e-01,6.006006006006006093e-01,6.301301301301301949e-01,6.626626626626627159e-01
4.144144144144144004e-01,4.609609609609609526e-01,5.010010010010009784e-01,5.215215215215215361e-01,5.425425425425425274e-01,5.735735735735735252e-01,6.006006006006006093e-01,6.301301301301301949e-01,6.626626626626627159e-01,6.826826826826827288e-01
4.609609609609609526e-01,5.010010010010009784e-01,5.215215215215215361e-01,5.425425425425425274e-01,5.735735735735735252e-01,6.006006006006006093e-01,6.301301301301301949e-01,6.626626626626627159e-01,6.826826826826827288e-01,6.901901901901902336e-01
5.010010010010009784e-01,5.215215215215215361e-01,5.425425425425425274e-01,5.735735735735735252e-01,6.006006006006006093e-01,6.301301301301301949e-01,6.626626626626627159e-01,6.826826826826827288e-01,6.901901901901902336e-01,6.946946946946948032e-01
5.215215215215215361e-01,5.425425425425425274e-01,5.735735735735735252e-01,6.006006006006006093e-01,6.301301301301301949e-01,6.626626626626627159e-01,6.826826826826827288e-01,6.901901901901902336e-01,6.946946946946948032e-01,6.936936936936937137e-01
5.425425425425425274e-01,5.735735735735735252e-01,6.006006006006006093e-01,6.301301301301301949e-01,6.626626626626627159e-01,6.826826826826827288e-01,6.901901901901902336e-01,6.946946946946948032e-01,6.936936936936937137e-01,6.911911911911912121e-01
5.735735735735735252e-01,6.006006006006006093e-01,6.301301301301301949e-01,6.626626626626627159e-01,6.826826826826827288e-01,6.901901901901902336e-01,6.946946946946948032e-01,6.936936936936937137e-01,6.911911911911912121e-01,6.856856856856856641e-01
6.006006006006006093e-01,6.301301301301301949e-01,6.626626626626627159e-01,6.826826826826827288e-01,6.901901901901902336e-01,6.946946946946948032e-01,6.936936936936937137e-01,6.911911911911912121e-01,6.856856856856856641e-01,6.701701701701702207e-01
6.301301301301301949e-01,6.626626626626627159e-01,6.826826826826827288e-01,6.901901901901902336e-01,6.946946946946948032e-01,6.936936936936937137e-01,6.911911911911912121e-01,6.856856856856856641e-01,6.701701701701702207e-01,6.546546546546546663e-01
6.626626626626627159e-01,6.826826826826827288e-01,6.901901901901902336e-01,6.946946946946948032e-01,6.936936936936937137e-01,6.911911911911912121e-01,6.856856856856856641e-01,6.701701701701702207e-01,6.546546546546546663e-01,6.396396396396396566e-01
6.826826826826827288e-01,6.901901901901902336e-01,6.946946946946948032e-01,6.936936936936937137e-01,6.911911911911912121e-01,6.856856856856856641e-01,6.701701701701702207e-01,6.546546546546546663e-01,6.396396396396396566e-01,6.186186186186185543e-01
6.901901901901902336e-01,6.946946946946948032e-01,6.936936936936937137e-01,6.911911911911912121e-01,6.856856856856856641e-01,6.701701701701702207e-01,6.546546546546546663e-01,6.396396396396396566e-01,6.186186186186185543e-01,5.950950950950951723e-01
6.946946946946948032e-01,6.936936936936937137e-01,6.911911911911912121e-01,6.856856856856856641e-01,6.701701701701702207e-01,6.546546546546546663e-01,6.396396396396396566e-01,6.186186186186185543e-01,5.950950950950951723e-01,5.745745745745745037e-01
6.936936936936937137e-01,6.911911911911912121e-01,6.856856856856856641e-01,6.701701701701702207e-01,6.546546546546546663e-01,6.396396396396396566e-01,6.186186186186185543e-01,5.950950950950951723e-01,5.745745745745745037e-01,5.575575575575575371e-01
6.911911911911912121e-01,6.856856856856856641e-01,6.701701701701702207e-01,6.546546546546546663e-01,6.396396396396396566e-01,6.186186186186185543e-01,5.950950950950951723e-01,5.745745745745745037e-01,5.575575575575575371e-01,5.475475475475475307e-01
6.856856856856856641e-01,6.701701701701702207e-01,6.546546546546546663e-01,6.396396396396396566e-01,6.186186186186185543e-01,5.950950950950951723e-01,5.745745745745745037e-01,5.575575575575575371e-01,5.475475475475475307e-01,5.445445445445444843e-01
6.701701701701702207e-01,6.546546546546546663e-01,6.396396396396396566e-01,6.186186186186185543e-01,5.950950950950951723e-01,5.745745745745745037e-01,5.575575575575575371e-01,5.475475475475475307e-01,5.445445445445444843e-01,5.320320320320319762e-01
6.546546546546546663e-01,6.396396396396396566e-01,6.186186186186185543e-01,5.950950950950951723e-01,5.745745745745745037e-01,5.575575575575575371e-01,5.475475475475475307e-01,5.445445445445444843e-01,5.320320320320319762e-01,5.080080080080080496e-01
6.396396396396396566e-01,6.186186186186185543e-01,5.950950950950951723e-01,5.745745745745745037e-01,5.575575575575575371e-01,5.475475475475475307e-01,5.445445445445444843e-01,5.320320320320319762e-01,5.080080080080080496e-01,4.874874874874874919e-01
6.186186186186185543e-01,5.950950950950951723e-01,5.745745745745745037e-01,5.575575575575575371e-01,5.475475475475475307e-01,5.445445445445444843e-01,5.320320320320319762e-01,5.080080080080080496e-01,4.874874874874874919e-01,4.834834834834834671e-01
5.950950950950951723e-01,5.745745745745745037e-01,5.575575575575575371e-01,5.475475475475475307e-01,5.445445445445444843e-01,5.320320320320319762e-01,5.080080080080080496e-01,4.874874874874874919e-01,4.834834834834834671e-01,4.874874874874874919e-01
5.745745745745745037e-01,5.575575575575575371e-01,5.475475475475475307e-01,5.445445445445444843e-01,5.320320320320319762e-01,5.080080080080080496e-01,4.874874874874874919e-01,4.834834834834834671e-01,4.874874874874874919e-01,4.844844844844844456e-01
5.575575575575575371e-01,5.475475475475475307e-01,5.445445445445444843e-01,5.320320320320319762e-01,5.080080080080080496e-01,4.874874874874874919e-01,4.834834834834834671e-01,4.874874874874874919e-01,4.844844844844844456e-01,4.879879879879879812e-01
5.475475475475475307e-01,5.445445445445444843e-01,5.320320320320319762e-01,5.080080080080080496e-01,4.874874874874874919e-01,4.834834834834834671e-01,4.874874874874874919e-01,4.844844844844844456e-01,4.879879879879879812e-01,4.979979979979980431e-01
5.445445445445444843e-01,5.320320320320319762e-01,5.080080080080080496e-01,4.874874874874874919e-01,4.834834834834834671e-01,4.874874874874874919e-01,4.844844844844844456e-01,4.879879879879879812e-01,4.979979979979980431e-01,5.025025025025025016e-01
5.320320320320319762e-01,5.080080080080080496e-01,4.874874874874874919e-01,4.834834834834834671e-01,4.874874874874874919e-01,4.844844844844844456e-01,4.879879879879879812e-01,4.979979979979980431e-01,5.025025025025025016e-01,5.025025025025025016e-01
5.080080080080080496e-01,4.874874874874874919e-01,4.834834834834834671e-01,4.874874874874874919e-01,4.844844844844844456e-01,4.879879879879879812e-01,4.979979979979980431e-01,5.025025025025025016e-01,5.025025025025025016e-01,5.025025025025025016e-01
4.874874874874874919e-01,4.834834834834834671e-01,4.874874874874874919e-01,4.844844844844844456e-01,4.879879879879879812e-01,4.979979979979980431e-01,5.025025025025025016e-01,5.025025025025025016e-01,5.025025025025025016e-01,5.010010010010009784e-01
4.834834834834834671e-01,4.874874874874874919e-01,4.844844844844844456e-01,4.879879879879879812e-01,4.979979979979980431e-01,5.025025025025025016e-01,5.025025025025025016e-01,5.025025025025025016e-01,5.010010010010009784e-01,5.005005005005005447e-01
4.874874874874874919e-01,4.844844844844844456e-01,4.879879879879879812e-01,4.979979979979980431e-01,5.025025025025025016e-01,5.025025025025025016e-01,5.025025025025025016e-01,5.010010010010009784e-01,5.005005005005005447e-01,4.969969969969969537e-01
4.844844844844844456e-01,4.879879879879879812e-01,4.979979979979980431e-01,5.025025025025025016e-01,5.025025025025025016e-01,5.025025025025025016e-01,5.010010010010009784e-01,5.005005005005005447e-01,4.969969969969969537e-01,4.794794794794794424e-01
4.879879879879879812e-01,4.979979979979980431e-01,5.025025025025025016e-01,5.025025025025025016e-01,5.025025025025025016e-01,5.010010010010009784e-01,5.005005005005005447e-01,4.969969969969969537e-01,4.794794794794794424e-01,4.534534534534534478e-01
4.979979979979980431e-01,5.025025025025025016e-01,5.025025025025025016e-01,5.025025025025025016e-01,5.010010010010009784e-01,5.005005005005005447e-01,4.969969969969969537e-01,4.794794794794794424e-01,4.534534534534534478e-01,4.319319319319319117e-01
5.025025025025025016e-01,5.025025025025025016e-01,5.025025025025025016e-01,5.010010010010009784e-01,5.005005005005005447e-01,4.969969969969969537e-01,4.794794794794794424e-01,4.534534534534534478e-01,4.319319319319319117e-01,4.184184184184183697e-01
5.025025025025025016e-01,5.025025025025025016e-01,5.010010010010009784e-01,5.005005005005005447e-01,4.969969969969969537e-01,4.794794794794794424e-01,4.534534534534534478e-01,4.319319319319319117e-01,4.184184184184183697e-01,3.993993993993993907e-01
5.025025025025025016e-01,5.010010010010009784e-01,5.005005005005005447e-01,4.969969969969969537e-01,4.794794794794794424e-01,4.534534534534534478e-01,4.319319319319319117e-01,4.184184184184183697e-01,3.993993993993993907e-01,3.738738738738738854e-01
5.010010010010009784e-01,5.005005005005005447e-01,4.969969969969969537e-01,4.794794794794794424e-01,4.534534534534534478e-01,4.319319319319319117e-01,4.184184184184183697e-01,3.993993993993993907e-01,3.738738738738738854e-01,3.503503503503503369e-01
5.005005005005005447e-01,4.969969969969969537e-01,4.794794794794794424e-01,4.534534534534534478e-01,4.319319319319319117e-01,4.184184184184183697e-01,3.993993993993993907e-01,3.738738738738738854e-01,3.503503503503503369e-01,3.313313313313313579e-01
4.969969969969969537e-01,4.794794794794794424e-01,4.534534534534534478e-01,4.319319319319319117e-01,4.184184184184183697e-01,3.993993993993993907e-01,3.738738738738738854e-01,3.503503503503503369e-01,3.313313313313313579e-01,3.188188188188188499e-01
4.794794794794794424e-01,4.534534534534534478e-01,4.319319319319319117e-01,4.184184184184183697e-01,3.993993993993993907e-01,3.738738738738738854e-01,3.503503503503503369e-01,3.313313313313313579e-01,3.188188188188188499e-01,3.043043043043042739e-01
4.534534534534534478e-01,4.319319319319319117e-01,4.184184184184183697e-01,3.993993993993993907e-01,3.738738738738738854e-01,3.503503503503503369e-01,3.313313313313313579e-01,3.188188188188188499e-01,3.043043043043042739e-01,2.842842842842842610e-01
4.319319319319319117e-01,4.184184184184183697e-01,3.993993993993993907e-01,3.738738738738738854e-01,3.503503503503503369e-01,3.313313313313313579e-01,3.188188188188188499e-01,3.043043043043042739e-01,2.842842842842842610e-01,2.642642642642642481e-01
4.184184184184183697e-01,3.993993993993993907e-01,3.738738738738738854e-01,3.503503503503503369e-01,3.313313313313313579e-01,3.188188188188188499e-01,3.043043043043042739e-01,2.842842842842842610e-01,2.642642642642642481e-01,2.547547547547547309e-01
3.993993993993993907e-01,3.738738738738738854e-01,3.503503503503503369e-01,3.313313313313313579e-01,3.188188188188188499e-01,3.043043043043042739e-01,2.842842842842842610e-01,2.642642642642642481e-01,2.547547547547547309e-01,2.527527527527527740e-01
3.738738738738738854e-01,3.503503503503503369e-01,3.313313313313313579e-01,3.188188188188188499e-01,3.043043043043042739e-01,2.842842842842842610e-01,2.642642642642642481e-01,2.547547547547547309e-01,2.527527527527527740e-01,2.512512512512512508e-01
3.503503503503503369e-01,3.313313313313313579e-01,3.188188188188188499e-01,3.043043043043042739e-01,2.842842842842842610e-01,2.642642642642642481e-01,2.547547547547547309e-01,2.527527527527527740e-01,2.512512512512512508e-01,2.502502502502502724e-01
3.313313313313313579e-01,3.188188188188188499e-01,3.043043043043042739e-01,2.842842842842842610e-01,2.642642642642642481e-01,2.547547547547547309e-01,2.527527527527527740e-01,2.512512512512512508e-01,2.502502502502502724e-01,2.447447447447447244e-01
3.188188188188188499e-01,3.043043043043042739e-01,2.842842842842842610e-01,2.642642642642642481e-01,2.547547547547547309e-01,2.527527527527527740e-01,2.512512512512512508e-01,2.502502502502502724e-01,2.447447447447447244e-01,2.377377377377377365e-01
3.043043043043042739e-01,2.842842842842842610e-01,2.642642642642642481e-01,2.547547547547547309e-01,2.527527527527527740e-01,2.512512512512512508e-01,2.502502502502502724e-01,2.447447447447447244e-01,2.377377377377377365e-01,2.297297297297297147e-01
2.842842842842842610e-01,2.642642642642642481e-01,2.547547547547547309e-01,2.527527527527527740e-01,2.512512512512512508e-01,2.502502502502502724e-01,2.447447447447447244e-01,2.377377377377377365e-01,2.297297297297297147e-01,2.202202202202202252e-01
2.642642642642642481e-01,2.547547547547547309e-01,2.527527527527527740e-01,2.512512512512512508e-01,2.502502502502502724e-01,2.447447447447447244e-01,2.377377377377377365e-01,2.297297297297297147e-01,2.202202202202202252e-01,2.062062062062062218e-01
2.547547547547547309e-01,2.527527527527527740e-01,2.512512512512512508e-01,2.502502502502502724e-01,2.447447447447447244e-01,2.377377377377377365e-01,2.297297297297297147e-01,2.202202202202202252e-01,2.062062062062062218e-01,1.876876876876876765e-01
2.527527527527527740e-01,2.512512512512512508e-01,2.502502502502502724e-01,2.447447447447447244e-01,2.377377377377377365e-01,2.297297297297297147e-01,2.202202202202202252e-01,2.062062062062062218e-01,1.876876876876876765e-01,1.761761761761762024e-01
2.512512512512512508e-01,2.502502502502502724e-01,2.447447447447447244e-01,2.377377377377377365e-01,2.297297297297297147e-01,2.202202202202202252e-01,2.062062062062062218e-01,1.876876876876876765e-01,1.761761761761762024e-01,1.731731731731731838e-01
2.502502502502502724e-01,2.447447447447447244e-01,2.377377377377377365e-01,2.297297297297297147e-01,2.202202202202202252e-01,2.062062062062062218e-01,1.876876876876876765e-01,1.761761761761762024e-01,1.731731731731731838e-01,1.656656656656656790e-01
2.447447447447447244e-01,2.377377377377377365e-01,2.297297297297297147e-01,2.202202202202202252e-01,2.062062062062062218e-01,1.876876876876876765e-01,1.761761761761762024e-01,1.731731731731731838e-01,1.656656656656656790e-01,1.556556556556556725e-01
2.377377377377377365e-01,2.297297297297297147e-01,2.202202202202202252e-01,2.062062062062062218e-01,1.876876876876876765e-01,1.761761761761762024e-01,1.731731731731731838e-01,1.656656656656656790e-01,1.556556556556556725e-01,1.411411411411411521e-01
2.297297297297297147e-01,2.202202202202202252e-01,2.062062062062062218e-01,1.876876876876876765e-01,1.761761761761762024e-01,1.731731731731731838e-01,1.656656656656656790e-01,1.556556556556556725e-01,1.411411411411411521e-01,1.196196196196196160e-01
2.202202202202202252e-01,2.062062062062062218e-01,1.876876876876876765e-01,1.761761761761762024e-01,1.731731731731731838e-01,1.656656656656656790e-01,1.556556556556556725e-01,1.411411411411411521e-01,1.196196196196196160e-01,1.046046046046045924e-01
2.062062062062062218e-01,1.876876876876876765e-01,1.761761761761762024e-01,1.731731731731731838e-01,1.656656656656656790e-01,1.556556556556556725e-01,1.411411411411411521e-01,1.196196196196196160e-01,1.046046046046045924e-01,9.509509509509510294e-02
1.876876876876876765e-01,1.761761761761762024e-01,1.731731731731731838e-01,1.656656656656656790e-01,1.556556556556556725e-01,1.411411411411411521e-01,1.196196196196196160e-01,1.046046046046045924e-01,9.509509509509510294e-02,8.808808808808810120e-02
1.761761761761762024e-01,1.731731731731731838e-01,1.656656656656656790e-01,1.556556556556556725e-01,1.411411411411411521e-01,1.196196196196196160e-01,1.046046046046045924e-01,9.509509509509510294e-02,8.808808808808810120e-02,8.158158158158158868e-02
1.731731731731731838e-01,1.656656656656656790e-01,1.556556556556556725e-01,1.411411411411411521e-01,1.196196196196196160e-01,1.046046046046045924e-01,9.509509509509510294e-02,8.808808808808810120e-02,8.158158158158158868e-02,7.757757757757757777e-02
1.656656656656656790e-01,1.556556556556556725e-01,1.411411411411411521e-01,1.196196196196196160e-01,1.046046046046045924e-01,9.509509509509510294e-02,8.808808808808810120e-02,8.158158158158158868e-02,7.757757757757757777e-02,7.607607607607606848e-02
1.556556556556556725e-01,1.411411411411411521e-01,1.196196196196196160e-01,1.046046046046045924e-01,9.509509509509510294e-02,8.808808808808810120e-02,8.158158158158158868e-02,7.757757757757757777e-02,7.607607607607606848e-02,7.407407407407408384e-02
1.411411411411411521e-01,1.196196196196196160e-01,1.046046046046045924e-01,9.509509509509510294e-02,8.808808808808810120e-02,8.158158158158158868e-02,7.757757757757757777e-02,7.607607607607606848e-02,7.407407407407408384e-02,6.806806806806807442e-02
1.196196196196196160e-01,1.046046046046045924e-01,9.509509509509510294e-02,8.808808808808810120e-02,8.158158158158158868e-02,7.757757757757757777e-02,7.607607607607606848e-02,7.407407407407408384e-02,6.806806806806807442e-02,6.106106106106105880e-02
1.046046046046045924e-01,9.509509509509510294e-02,8.808808808808810120e-02,8.158158158158158868e-02,7.757757757757757777e-02,7.607607607607606848e-02,7.407407407407408384e-02,6.806806806806807442e-02,6.106106106106105880e-02,5.505505505505506325e-02
9.509509509509510294e-02,8.808808808808810120e-02,8.158158158158158868e-02,7.757757757757757777e-02,7.607607607607606848e-02,7.407407407407408384e-02,6.806806806806807442e-02,6.106106106106105880e-02,5.505505505505506325e-02,5.105105105105105234e-02
8.808808808808810120e-02,8.158158158158158868e-02,7.757757757757757777e-02,7.607607607607606848e-02,7.407407407407408384e-02,6.806806806806807442e-02,6.106106106106105880e-02,5.505505505505506325e-02,5.105105105105105234e-02,5.005005005005005309e-02
8.158158158158158868e-02,7.757757757757757777e-02,7.607607607607606848e-02,7.407407407407408384e-02,6.806806806806807442e-02,6.106106106106105880e-02,5.505505505505506325e-02,5.105105105105105234e-02,5.005005005005005309e-02,5.055055055055054924e-02
7.757757757757757777e-02,7.607607607607606848e-02,7.407407407407408384e-02,6.806806806806807442e-02,6.106106106106105880e-02,5.505505505505506325e-02,5.105105105105105234e-02,5.005005005005005309e-02,5.055055055055054924e-02,5.255255255255255470e-02
7.607607607607606848e-02,7.407407407407408384e-02,6.806806806806807442e-02,6.106106106106105880e-02,5.505505505505506325e-02,5.105105105105105234e-02,5.005005005005005309e-02,5.055055055055054924e-02,5.255255255255255470e-02,5.105105105105105234e-02
7.407407407407408384e-02,6.806806806806807442e-02,6.106106106106105880e-02,5.505505505505506325e-02,5.105105105105105234e-02,5.005005005005005309e-02,5.055055055055054924e-02,5.255255255255255470e-02,5.105105105105105234e-02,4.904904904904905383e-02
6.806806806806807442e-02,6.106106106106105880e-02,5.505505505505506325e-02,5.105105105105105234e-02,5.005005005005005309e-02,5.055055055055054924e-02,5.255255255255255470e-02,5.105105105105105234e-02,4.904904904904905383e-02,5.105105105105105234e-02
6.106106106106105880e-02,5.505505505505506325e-02,5.105105105105105234e-02,5.005005005005005309e-02,5.055055055055054924e-02,5.255255255255255470e-02,5.105105105105105234e-02,4.904904904904905383e-02,5.105105105105105234e-02,5.155155155155155544e-02
5.505505505505506325e-02,5.105105105105105234e-02,5.005005005005005309e-02,5.055055055055054924e-02,5.255255255255255470e-02,5.105105105105105234e-02,4.904904904904905383e-02,5.105105105105105234e-02,5.155155155155155544e-02,4.654654654654655221e-02
5.105105105105105234e-02,5.005005005005005309e-02,5.055055055055054924e-02,5.255255255255255470e-02,5.105105105105105234e-02,4.904904904904905383e-02,5.105105105105105234e-02,5.155155155155155544e-02,4.654654654654655221e-02,4.554554554554554602e-02
5.005005005005005309e-02,5.055055055055054924e-02,5.255255255255255470e-02,5.105105105105105234e-02,4.904904904904905383e-02,5.105105105105105234e-02,5.155155155155155544e-02,4.654654654654655221e-02,4.554554554554554602e-02,5.155155155155155544e-02
5.055055055055054924e-02,5.255255255255255470e-02,5.105105105105105234e-02,4.904904904904905383e-02,5.105105105105105234e-02,5.155155155155155544e-02,4.654654654654655221e-02,4.554554554554554602e-02,5.155155155155155544e-02,5.805805805805805409e-02
5.255255255255255470e-02,5.105105105105105234e-02,4.904904904904905383e-02,5.105105105105105234e-02,5.155155155155155544e-02,4.654654654654655221e-02,4.554554554554554602e-02,5.155155155155155544e-02,5.805805805805805409e-02,5.855855855855855718e-02
5.105105105105105234e-02,4.904904904904905383e-02,5.105105105105105234e-02,5.155155155155155544e-02,4.654654654654655221e-02,4.554554554554554602e-02,5.155155155155155544e-02,5.805805805805805409e-02,5.855855855855855718e-02,5.605605605605605557e-02
4.904904904904905383e-02,5.105105105105105234e-02,5.155155155155155544e-02,4.654654654654655221e-02,4.554554554554554602e-02,5.155155155155155544e-02,5.805805805805805409e-02,5.855855855855855718e-02,5.605605605605605557e-02,5.705705705705706177e-02
5.105105105105105234e-02,5.155155155155155544e-02,4.654654654654655221e-02,4.554554554554554602e-02,5.155155155155155544e-02,5.805805805805805409e-02,5.855855855855855718e-02,5.605605605605605557e-02,5.705705705705706177e-02,5.705705705705706177e-02
5.155155155155155544e-02,4.654654654654655221e-02,4.554554554554554602e-02,5.155155155155155544e-02,5.805805805805805409e-02,5.855855855855855718e-02,5.605605605605605557e-02,5.705705705705706177e-02,5.705705705705706177e-02,5.605605605605605557e-02
4.654654654654655221e-02,4.554554554554554602e-02,5.155155155155155544e-02,5.805805805805805409e-02,5.855855855855855718e-02,5.605605605605605557e-02,5.705705705705706177e-02,5.705705705705706177e-02,5.605605605605605557e-02,5.605605605605605557e-02
4.554554554554554602e-02,5.155155155155155544e-02,5.805805805805805409e-02,5.855855855855855718e-02,5.605605605605605557e-02,5.705705705705706177e-02,5.705705705705706177e-02,5.605605605605605557e-02,5.605605605605605557e-02,5.005005005005005309e-02
5.155155155155155544e-02,5.805805805805805409e-02,5.855855855855855718e-02,5.605605605605605557e-02,5.705705705705706177e-02,5.705705705705706177e-02,5.605605605605605557e-02,5.605605605605605557e-02,5.005005005005005309e-02,4.554554554554554602e-02
5.805805805805805409e-02,5.855855855855855718e-02,5.605605605605605557e-02,5.705705705705706177e-02,5.705705705705706177e-02,5.605605605605605557e-02,5.605605605605605557e-02,5.005005005005005309e-02,4.554554554554554602e-02,4.404404404404405060e-02
