4.534534534534534478e-01,4.319319319319319117e-01,4.184184184184183697e-01,3.993993993993993907e-01,3.738738738738738854e-01,3.503503503503503369e-01,3.313313313313313579e-01,3.188188188188188499e-01,3.043043043043042739e-01,2.842842842842842610e-01
4.319319319319319117e-01,4.184184184184183697e-01,3.993993993993993907e-01,3.738738738738738854e-01,3.503503503503503369e-01,3.313313313313313579e-01,3.188188188188188499e-01,3.043043043043042739e-01,2.842842842842842610e-01,2.642642642642642481e-01
4.184184184184183697e-01,3.993993993993993907e-01,3.738738738738738854e-01,3.503503503503503369e-01,3.313313313313313579e-01,3.188188188188188499e-01,3.043043043043042739e-01,2.842842842842842610e-01,2.642642642642642481e-01,2.547547547547547309e-01
3.993993993993993907e-01,3.738738738738738854e-01,3.503503503503503369e-01,3.313313313313313579e-01,3.188188188188188499e-01,3.043043043043042739e-01,2.842842842842842610e-01,2.642642642642642481e-01,2.547547547547547309e-01,2.527527527527527740e-01
3.738738738738738854e-01,3.503503503503503369e-01,3.313313313313313579e-01,3.188188188188188499e-01,3.043043043043042739e-01,2.842842842842842610e-01,2.642642642642642481e-01,2.547547547547547309e-01,2.527527527527527740e-01,2.512512512512512508e-01
3.503503503503503369e-01,3.313313313313313579e-01,3.188188188188188499e-01,3.043043043043042739e-01,2.842842842842842610e-01,2.642642642642642481e-01,2.547547547547547309e-01,2.527527527527527740e-01,2.512512512512512508e-01,2.502502502502502724e-01
3.313313313313313579e-01,3.188188188188188499e-01,3.043043043043042739e-01,2.842842842842842610e-01,2.642642642642642481e-01,2.547547547547547309e-01,2.527527527527527740e-01,2.512512512512512508e-01,2.502502502502502724e-01,2.447447447447447244e-01
3.188188188188188499e-01,3.043043043043042739e-01,2.842842842842842610e-01,2.642642642642642481e-01,2.547547547547547309e-01,2.527527527527527740e-01,2.512512512512512508e-01,2.502502502502502724e-01,2.447447447447447244e-01,2.377377377377377365e-01
3.043043043043042739e-01,2.842842842842842610e-01,2.642642642642642481e-01,2.547547547547547309e-01,2.527527527527527740e-01,2.512512512512512508e-01,2.502502502502502724e-01,2.447447447447447244e-01,2.377377377377377365e-01,2.297297297297297147e-01
2.842842842842842610e-01,2.642642642642642481e-01,2.547547547547547309e-01,2.527527527527527740e-01,2.512512512512512508e-01,2.502502502502502724e-01,2.447447447447447244e-01,2.377377377377377365e-01,2.297297297297297147e-01,2.202202202202202252e-01
2.642642642642642481e-01,2.547547547547547309e-01,2.527527527527527740e-01,2.512512512512512508e-01,2.502502502502502724e-01,2.447447447447447244e-01,2.377377377377377365e-01,2.297297297297297147e-01,2.202202202202202252e-01,2.062062062062062218e-01
2.547547547547547309e-01,2.527527527527527740e-01,2.512512512512512508e-01,2.502502502502502724e-01,2.447447447447447244e-01,2.377377377377377365e-01,2.297297297297297147e-01,2.202202202202202252e-01,2.062062062062062218e-01,1.876876876876876765e-01
2.527527527527527740e-01,2.512512512512512508e-01,2.502502502502502724e-01,2.447447447447447244e-01,2.377377377377377365e-01,2.297297297297297147e-01,2.202202202202202252e-01,2.062062062062062218e-01,1.876876876876876765e-01,1.761761761761762024e-01
2.512512512512512508e-01,2.502502502502502724e-01,2.447447447447447244e-01,2.377377377377377365e-01,2.297297297297297147e-01,2.202202202202202252e-01,2.062062062062062218e-01,1.876876876876876765e-01,1.761761761761762024e-01,1.731731731731731838e-01
2.502502502502502724e-01,2.447447447447447244e-01,2.377377377377377365e-01,2.297297297297297147e-01,2.202202202202202252e-01,2.062062062062062218e-01,1.876876876876876765e-01,1.761761761761762024e-01,1.731731731731731838e-01,1.656656656656656790e-01
2.447447447447447244e-01,2.377377377377377365e-01,2.297297297297297147e-01,2.202202202202202252e-01,2.062062062062062218e-01,1.876876876876876765e-01,1.761761761761762024e-01,1.731731731731731838e-01,1.656656656656656790e-01,1.556556556556556725e-01
2.377377377377377365e-01,2.297297297297297147e-01,2.202202202202202252e-01,2.062062062062062218e-01,1.876876876876876765e-01,1.761761761761762024e-01,1.731731731731731838e-01,1.656656656656656790e-01,1.556556556556556725e-01,1.411411411411411521e-01
2.297297297297297147e-01,2.202202202202202252e-01,2.062062062062062218e-01,1.876876876876876765e-01,1.761761761761762024e-01,1.731731731731731838e-01,1.656656656656656790e-01,1.556556556556556725e-01,1.411411411411411521e-01,1.196196196196196160e-01
2.202202202202202252e-01,2.062062062062062218e-01,1.876876876876876765e-01,1.761761761761762024e-01,1.731731731731731838e-01,1.656656656656656790e-01,1.556556556556556725e-01,1.411411411411411521e-01,1.196196196196196160e-01,1.046046046046045924e-01
2.062062062062062218e-01,1.876876876876876765e-01,1.761761761761762024e-01,1.731731731731731838e-01,1.656656656656656790e-01,1.556556556556556725e-01,1.411411411411411521e-01,1.196196196196196160e-01,1.046046046046045924e-01,9.509509509509510294e-02
1.876876876876876765e-01,1.761761761761762024e-01,1.731731731731731838e-01,1.656656656656656790e-01,1.556556556556556725e-01,1.411411411411411521e-01,1.196196196196196160e-01,1.046046046046045924e-01,9.509509509509510294e-02,8.808808808808810120e-02
1.761761761761762024e-01,1.731731731731731838e-01,1.656656656656656790e-01,1.556556556556556725e-01,1.411411411411411521e-01,1.196196196196196160e-01,1.046046046046045924e-01,9.509509509509510294e-02,8.808808808808810120e-02,8.158158158158158868e-02
1.731731731731731838e-01,1.656656656656656790e-01,1.556556556556556725e-01,1.411411411411411521e-01,1.196196196196196160e-01,1.046046046046045924e-01,9.509509509509510294e-02,8.808808808808810120e-02,8.158158158158158868e-02,7.757757757757757777e-02
1.656656656656656790e-01,1.556556556556556725e-01,1.411411411411411521e-01,1.196196196196196160e-01,1.046046046046045924e-01,9.509509509509510294e-02,8.808808808808810120e-02,8.158158158158158868e-02,7.757757757757757777e-02,7.607607607607606848e-02
1.556556556556556725e-01,1.411411411411411521e-01,1.196196196196196160e-01,1.046046046046045924e-01,9.509509509509510294e-02,8.808808808808810120e-02,8.158158158158158868e-02,7.757757757757757777e-02,7.607607607607606848e-02,7.407407407407408384e-02
1.411411411411411521e-01,1.196196196196196160e-01,1.046046046046045924e-01,9.509509509509510294e-02,8.808808808808810120e-02,8.158158158158158868e-02,7.757757757757757777e-02,7.607607607607606848e-02,7.407407407407408384e-02,6.806806806806807442e-02
1.196196196196196160e-01,1.046046046046045924e-01,9.509509509509510294e-02,8.808808808808810120e-02,8.158158158158158868e-02,7.757757757757757777e-02,7.607607607607606848e-02,7.407407407407408384e-02,6.806806806806807442e-02,6.106106106106105880e-02
1.046046046046045924e-01,9.509509509509510294e-02,8.808808808808810120e-02,8.158158158158158868e-02,7.757757757757757777e-02,7.607607607607606848e-02,7.407407407407408384e-02,6.806806806806807442e-02,6.106106106106105880e-02,5.505505505505506325e-02
9.509509509509510294e-02,8.808808808808810120e-02,8.158158158158158868e-02,7.757757757757757777e-02,7.607607607607606848e-02,7.407407407407408384e-02,6.806806806806807442e-02,6.106106106106105880e-02,5.505505505505506325e-02,5.105105105105105234e-02
8.808808808808810120e-02,8.158158158158158868e-02,7.757757757757757777e-02,7.607607607607606848e-02,7.407407407407408384e-02,6.806806806806807442e-02,6.106106106106105880e-02,5.505505505505506325e-02,5.105105105105105234e-02,5.005005005005005309e-02
8.158158158158158868e-02,7.757757757757757777e-02,7.607607607607606848e-02,7.407407407407408384e-02,6.806806806806807442e-02,6.106106106106105880e-02,5.505505505505506325e-02,5.105105105105105234e-02,5.005005005005005309e-02,5.055055055055054924e-02
7.757757757757757777e-02,7.607607607607606848e-02,7.407407407407408384e-02,6.806806806806807442e-02,6.106106106106105880e-02,5.505505505505506325e-02,5.105105105105105234e-02,5.005005005005005309e-02,5.055055055055054924e-02,5.255255255255255470e-02
7.607607607607606848e-02,7.407407407407408384e-02,6.806806806806807442e-02,6.106106106106105880e-02,5.505505505505506325e-02,5.105105105105105234e-02,5.005005005005005309e-02,5.055055055055054924e-02,5.255255255255255470e-02,5.105105105105105234e-02
7.407407407407408384e-02,6.806806806806807442e-02,6.106106106106105880e-02,5.505505505505506325e-02,5.105105105105105234e-02,5.005005005005005309e-02,5.055055055055054924e-02,5.255255255255255470e-02,5.105105105105105234e-02,4.904904904904905383e-02
6.806806806806807442e-02,6.106106106106105880e-02,5.505505505505506325e-02,5.105105105105105234e-02,5.005005005005005309e-02,5.055055055055054924e-02,5.255255255255255470e-02,5.105105105105105234e-02,4.904904904904905383e-02,5.105105105105105234e-02
6.106106106106105880e-02,5.505505505505506325e-02,5.105105105105105234e-02,5.005005005005005309e-02,5.055055055055054924e-02,5.255255255255255470e-02,5.105105105105105234e-02,4.904904904904905383e-02,5.105105105105105234e-02,5.155155155155155544e-02
5.505505505505506325e-02,5.105105105105105234e-02,5.005005005005005309e-02,5.055055055055054924e-02,5.255255255255255470e-02,5.105105105105105234e-02,4.904904904904905383e-02,5.105105105105105234e-02,5.155155155155155544e-02,4.654654654654655221e-02
5.105105105105105234e-02,5.005005005005005309e-02,5.055055055055054924e-02,5.255255255255255470e-02,5.105105105105105234e-02,4.904904904904905383e-02,5.105105105105105234e-02,5.155155155155155544e-02,4.654654654654655221e-02,4.554554554554554602e-02
5.005005005005005309e-02,5.055055055055054924e-02,5.255255255255255470e-02,5.105105105105105234e-02,4.904904904904905383e-02,5.105105105105105234e-02,5.155155155155155544e-02,4.654654654654655221e-02,4.554554554554554602e-02,5.155155155155155544e-02
5.055055055055054924e-02,5.255255255255255470e-02,5.105105105105105234e-02,4.904904904904905383e-02,5.105105105105105234e-02,5.155155155155155544e-02,4.654654654654655221e-02,4.554554554554554602e-02,5.155155155155155544e-02,5.805805805805805409e-02
5.255255255255255470e-02,5.105105105105105234e-02,4.904904904904905383e-02,5.105105105105105234e-02,5.155155155155155544e-02,4.654654654654655221e-02,4.554554554554554602e-02,5.155155155155155544e-02,5.805805805805805409e-02,5.855855855855855718e-02
5.105105105105105234e-02,4.904904904904905383e-02,5.105105105105105234e-02,5.155155155155155544e-02,4.654654654654655221e-02,4.554554554554554602e-02,5.155155155155155544e-02,5.805805805805805409e-02,5.855855855855855718e-02,5.605605605605605557e-02
4.904904904904905383e-02,5.105105105105105234e-02,5.155155155155155544e-02,4.654654654654655221e-02,4.554554554554554602e-02,5.155155155155155544e-02,5.805805805805805409e-02,5.855855855855855718e-02,5.605605605605605557e-02,5.705705705705706177e-02
5.105105105105105234e-02,5.155155155155155544e-02,4.654654654654655221e-02,4.554554554554554602e-02,5.155155155155155544e-02,5.805805805805805409e-02,5.855855855855855718e-02,5.605605605605605557e-02,5.705705705705706177e-02,5.705705705705706177e-02
5.155155155155155544e-02,4.654654654654655221e-02,4.554554554554554602e-02,5.155155155155155544e-02,5.805805805805805409e-02,5.855855855855855718e-02,5.605605605605605557e-02,5.705705705705706177e-02,5.705705705705706177e-02,5.605605605605605557e-02
4.654654654654655221e-02,4.554554554554554602e-02,5.155155155155155544e-02,5.805805805805805409e-02,5.855855855855855718e-02,5.605605605605605557e-02,5.705705705705706177e-02,5.705705705705706177e-02,5.605605605605605557e-02,5.605605605605605557e-02
4.554554554554554602e-02,5.155155155155155544e-02,5.805805805805805409e-02,5.855855855855855718e-02,5.605605605605605557e-02,5.705705705705706177e-02,5.705705705705706177e-02,5.605605605605605557e-02,5.605605605605605557e-02,5.005005005005005309e-02
5.155155155155155544e-02,5.805805805805805409e-02,5.855855855855855718e-02,5.605605605605605557e-02,5.705705705705706177e-02,5.705705705705706177e-02,5.605605605605605557e-02,5.605605605605605557e-02,5.005005005005005309e-02,4.554554554554554602e-02
5.805805805805805409e-02,5.855855855855855718e-02,5.605605605605605557e-02,5.705705705705706177e-02,5.705705705705706177e-02,5.605605605605605557e-02,5.605605605605605557e-02,5.005005005005005309e-02,4.554554554554554602e-02,4.404404404404405060e-02
5.855855855855855718e-02,5.605605605605605557e-02,5.705705705705706177e-02,5.705705705705706177e-02,5.605605605605605557e-02,5.605605605605605557e-02,5.005005005005005309e-02,4.554554554554554602e-02,4.404404404404405060e-02,4.004004004004003969e-02
5.605605605605605557e-02,5.705705705705706177e-02,5.705705705705706177e-02,5.605605605605605557e-02,5.605605605605605557e-02,5.005005005005005309e-02,4.554554554554554602e-02,4.404404404404405060e-02,4.004004004004003969e-02,3.353353353353353411e-02
5.705705705705706177e-02,5.705705705705706177e-02,5.605605605605605557e-02,5.605605605605605557e-02,5.005005005005005309e-02,4.554554554554554602e-02,4.404404404404405060e-02,4.004004004004003969e-02,3.353353353353353411e-02,2.852852852852852741e-02
5.705705705705706177e-02,5.605605605605605557e-02,5.605605605605605557e-02,5.005005005005005309e-02,4.554554554554554602e-02,4.404404404404405060e-02,4.004004004004003969e-02,3.353353353353353411e-02,2.852852852852852741e-02,2.552552552552552270e-02
5.605605605605605557e-02,5.605605605605605557e-02,5.005005005005005309e-02,4.554554554554554602e-02,4.404404404404405060e-02,4.004004004004003969e-02,3.353353353353353411e-02,2.852852852852852741e-02,2.552552552552552270e-02,2.302302302302302109e-02
5.605605605605605557e-02,5.005005005005005309e-02,4.554554554554554602e-02,4.404404404404405060e-02,4.004004004004003969e-02,3.353353353353353411e-02,2.852852852852852741e-02,2.552552552552552270e-02,2.302302302302302109e-02,1.951951951951952022e-02
5.005005005005005309e-02,4.554554554554554602e-02,4.404404404404405060e-02,4.004004004004003969e-02,3.353353353353353411e-02,2.852852852852852741e-02,2.552552552552552270e-02,2.302302302302302109e-02,1.951951951951952022e-02,1.601601601601601588e-02
4.554554554554554602e-02,4.404404404404405060e-02,4.004004004004003969e-02,3.353353353353353411e-02,2.852852852852852741e-02,2.552552552552552270e-02,2.302302302302302109e-02,1.951951951951952022e-02,1.601601601601601588e-02,1.251251251251251154e-02
4.404404404404405060e-02,4.004004004004003969e-02,3.353353353353353411e-02,2.852852852852852741e-02,2.552552552552552270e-02,2.302302302302302109e-02,1.951951951951952022e-02,1.601601601601601588e-02,1.251251251251251154e-02,1.001001001001000992e-02
4.004004004004003969e-02,3.353353353353353411e-02,2.852852852852852741e-02,2.552552552552552270e-02,2.302302302302302109e-02,1.951951951951952022e-02,1.601601601601601588e-02,1.251251251251251154e-02,1.001001001001000992e-02,9.009009009009007196e-03
3.353353353353353411e-02,2.852852852852852741e-02,2.552552552552552270e-02,2.302302302302302109e-02,1.951951951951952022e-02,1.601601601601601588e-02,1.251251251251251154e-02,1.001001001001000992e-02,9.009009009009007196e-03,7.507507507507507442e-03
2.852852852852852741e-02,2.552552552552552270e-02,2.302302302302302109e-02,1.951951951951952022e-02,1.601601601601601588e-02,1.251251251251251154e-02,1.001001001001000992e-02,9.009009009009007196e-03,7.507507507507507442e-03,4.504504504504504465e-03
2.552552552552552270e-02,2.302302302302302109e-02,1.951951951951952022e-02,1.601601601601601588e-02,1.251251251251251154e-02,1.001001001001000992e-02,9.009009009009007196e-03,7.507507507507507442e-03,4.504504504504504465e-03,4.004004004004003102e-03
2.302302302302302109e-02,1.951951951951952022e-02,1.601601601601601588e-02,1.251251251251251154e-02,1.001001001001000992e-02,9.009009009009007196e-03,7.507507507507507442e-03,4.504504504504504465e-03,4.004004004004003102e-03,5.005005005005004094e-03
1.951951951951952022e-02,1.601601601601601588e-02,1.251251251251251154e-02,1.001001001001000992e-02,9.009009009009007196e-03,7.507507507507507442e-03,4.504504504504504465e-03,4.004004004004003102e-03,5.005005005005004094e-03,3.503503503503505208e-03
1.601601601601601588e-02,1.251251251251251154e-02,1.001001001001000992e-02,9.009009009009007196e-03,7.507507507507507442e-03,4.504504504504504465e-03,4.004004004004003102e-03,5.005005005005004094e-03,3.503503503503505208e-03,5.005005005005004094e-03
1.251251251251251154e-02,1.001001001001000992e-02,9.009009009009007196e-03,7.507507507507507442e-03,4.504504504504504465e-03,4.004004004004003102e-03,5.005005005005004094e-03,3.503503503503505208e-03,5.005005005005004094e-03,8.508508508508507567e-03
1.001001001001000992e-02,9.009009009009007196e-03,7.507507507507507442e-03,4.504504504504504465e-03,4.004004004004003102e-03,5.005005005005004094e-03,3.503503503503505208e-03,5.005005005005004094e-03,8.508508508508507567e-03,1.101101101101101265e-02
9.009009009009007196e-03,7.507507507507507442e-03,4.504504504504504465e-03,4.004004004004003102e-03,5.005005005005004094e-03,3.503503503503505208e-03,5.005005005005004094e-03,8.508508508508507567e-03,1.101101101101101265e-02,1.351351351351351426e-02
7.507507507507507442e-03,4.504504504504504465e-03,4.004004004004003102e-03,5.005005005005004094e-03,3.503503503503505208e-03,5.005005005005004094e-03,8.508508508508507567e-03,1.101101101101101265e-02,1.351351351351351426e-02,1.801801801801801439e-02
4.504504504504504465e-03,4.004004004004003102e-03,5.005005005005004094e-03,3.503503503503505208e-03,5.005005005005004094e-03,8.508508508508507567e-03,1.101101101101101265e-02,1.351351351351351426e-02,1.801801801801801439e-02,2.102102102102102257e-02
4.004004004004003102e-03,5.005005005005004094e-03,3.503503503503505208e-03,5.005005005005004094e-03,8.508508508508507567e-03,1.101101101101101265e-02,1.351351351351351426e-02,1.801801801801801439e-02,2.102102102102102257e-02,2.752752752752752816e-02
5.005005005005004094e-03,3.503503503503505208e-03,5.005005005005004094e-03,8.508508508508507567e-03,1.101101101101101265e-02,1.351351351351351426e-02,1.801801801801801439e-02,2.102102102102102257e-02,2.752752752752752816e-02,3.753753753753753808e-02
3.503503503503505208e-03,5.005005005005004094e-03,8.508508508508507567e-03,1.101101101101101265e-02,1.351351351351351426e-02,1.801801801801801439e-02,2.102102102102102257e-02,2.752752752752752816e-02,3.753753753753753808e-02,4.704704704704704837e-02
5.005005005005004094e-03,8.508508508508507567e-03,1.101101101101101265e-02,1.351351351351351426e-02,1.801801801801801439e-02,2.102102102102102257e-02,2.752752752752752816e-02,3.753753753753753808e-02,4.704704704704704837e-02,5.405405405405405705e-02
8.508508508508507567e-03,1.101101101101101265e-02,1.351351351351351426e-02,1.801801801801801439e-02,2.102102102102102257e-02,2.752752752752752816e-02,3.753753753753753808e-02,4.704704704704704837e-02,5.405405405405405705e-02,6.106106106106105880e-02
1.101101101101101265e-02,1.351351351351351426e-02,1.801801801801801439e-02,2.102102102102102257e-02,2.752752752752752816e-02,3.753753753753753808e-02,4.704704704704704837e-02,5.405405405405405705e-02,6.106106106106105880e-02,7.157157157157158223e-02
1.351351351351351426e-02,1.801801801801801439e-02,2.102102102102102257e-02,2.752752752752752816e-02,3.753753753753753808e-02,4.704704704704704837e-02,5.405405405405405705e-02,6.106106106106105880e-02,7.157157157157158223e-02,8.108108108108108558e-02
1.801801801801801439e-02,2.102102102102102257e-02,2.752752752752752816e-02,3.753753753753753808e-02,4.704704704704704837e-02,5.405405405405405705e-02,6.106106106106105880e-02,7.157157157157158223e-02,8.108108108108108558e-02,9.159159159159159513e-02
2.102102102102102257e-02,2.752752752752752816e-02,3.753753753753753808e-02,4.704704704704704837e-02,5.405405405405405705e-02,6.106106106106105880e-02,7.157157157157158223e-02,8.108108108108108558e-02,9.159159159159159513e-02,1.121121121121121111e-01
2.752752752752752816e-02,3.753753753753753808e-02,4.704704704704704837e-02,5.405405405405405705e-02,6.106106106106105880e-02,7.157157157157158223e-02,8.108108108108108558e-02,9.159159159159159513e-02,1.121121121121121111e-01,1.306306306306306286e-01
3.753753753753753808e-02,4.704704704704704837e-02,5.405405405405405705e-02,6.106106106106105880e-02,7.157157157157158223e-02,8.108108108108108558e-02,9.159159159159159513e-02,1.121121121121121111e-01,1.306306306306306286e-01,1.406406406406406628e-01
4.704704704704704837e-02,5.405405405405405705e-02,6.106106106106105880e-02,7.157157157157158223e-02,8.108108108108108558e-02,9.159159159159159513e-02,1.121121121121121111e-01,1.306306306306306286e-01,1.406406406406406628e-01,1.491491491491491461e-01
5.405405405405405705e-02,6.106106106106105880e-02,7.157157157157158223e-02,8.108108108108108558e-02,9.159159159159159513e-02,1.121121121121121111e-01,1.306306306306306286e-01,1.406406406406406628e-01,1.491491491491491461e-01,1.566566566566566510e-01
6.106106106106105880e-02,7.157157157157158223e-02,8.108108108108108558e-02,9.159159159159159513e-02,1.121121121121121111e-01,1.306306306306306286e-01,1.406406406406406628e-01,1.491491491491491461e-01,1.566566566566566510e-01,1.646646646646646450e-01
7.157157157157158223e-02,8.108108108108108558e-02,9.159159159159159513e-02,1.121121121121121111e-01,1.306306306306306286e-01,1.406406406406406628e-01,1.491491491491491461e-01,1.566566566566566510e-01,1.646646646646646450e-01,1.766766766766766639e-01
8.108108108108108558e-02,9.159159159159159513e-02,1.121121121121121111e-01,1.306306306306306286e-01,1.406406406406406628e-01,1.491491491491491461e-01,1.566566566566566510e-01,1.646646646646646450e-01,1.766766766766766639e-01,1.901901901901901781e-01
9.159159159159159513e-02,1.121121121121121111e-01,1.306306306306306286e-01,1.406406406406406628e-01,1.491491491491491461e-01,1.566566566566566510e-01,1.646646646646646450e-01,1.766766766766766639e-01,1.901901901901901781e-01,2.007007007007007016e-01
1.121121121121121111e-01,1.306306306306306286e-01,1.406406406406406628e-01,1.491491491491491461e-01,1.566566566566566510e-01,1.646646646646646450e-01,1.766766766766766639e-01,1.901901901901901781e-01,2.007007007007007016e-01,2.107107107107107080e-01
1.306306306306306286e-01,1.406406406406406628e-01,1.491491491491491461e-01,1.566566566566566510e-01,1.646646646646646450e-01,1.766766766766766639e-01,1.901901901901901781e-01,2.007007007007007016e-01,2.107107107107107080e-01,2.277277277277277301e-01
1.406406406406406628e-01,1.491491491491491461e-01,1.566566566566566510e-01,1.646646646646646450e-01,1.766766766766766639e-01,1.901901901901901781e-01,2.007007007007007016e-01,2.107107107107107080e-01,2.277277277277277301e-01,2.412412412412412444e-01
1.491491491491491461e-01,1.566566566566566510e-01,1.646646646646646450e-01,1.766766766766766639e-01,1.901901901901901781e-01,2.007007007007007016e-01,2.107107107107107080e-01,2.277277277277277301e-01,2.412412412412412444e-01,2.407407407407407551e-01
1.566566566566566510e-01,1.646646646646646450e-01,1.766766766766766639e-01,1.901901901901901781e-01,2.007007007007007016e-01,2.107107107107107080e-01,2.277277277277277301e-01,2.412412412412412444e-01,2.407407407407407551e-01,2.422422422422422228e-01
1.646646646646646450e-01,1.766766766766766639e-01,1.901901901901901781e-01,2.007007007007007016e-01,2.107107107107107080e-01,2.277277277277277301e-01,2.412412412412412444e-01,2.407407407407407551e-01,2.422422422422422228e-01,2.517517517517517400e-01
1.766766766766766639e-01,1.901901901901901781e-01,2.007007007007007016e-01,2.107107107107107080e-01,2.277277277277277301e-01,2.412412412412412444e-01,2.407407407407407551e-01,2.422422422422422228e-01,2.517517517517517400e-01,2.607607607607607680e-01
1.901901901901901781e-01,2.007007007007007016e-01,2.107107107107107080e-01,2.277277277277277301e-01,2.412412412412412444e-01,2.407407407407407551e-01,2.422422422422422228e-01,2.517517517517517400e-01,2.607607607607607680e-01,2.662662662662662605e-01
2.007007007007007016e-01,2.107107107107107080e-01,2.277277277277277301e-01,2.412412412412412444e-01,2.407407407407407551e-01,2.422422422422422228e-01,2.517517517517517400e-01,2.607607607607607680e-01,2.662662662662662605e-01,2.712712712712712637e-01
2.107107107107107080e-01,2.277277277277277301e-01,2.412412412412412444e-01,2.407407407407407551e-01,2.422422422422422228e-01,2.517517517517517400e-01,2.607607607607607680e-01,2.662662662662662605e-01,2.712712712712712637e-01,2.777777777777777901e-01
2.277277277277277301e-01,2.412412412412412444e-01,2.407407407407407551e-01,2.422422422422422228e-01,2.517517517517517400e-01,2.607607607607607680e-01,2.662662662662662605e-01,2.712712712712712637e-01,2.777777777777777901e-01,2.902902902902902982e-01
2.412412412412412444e-01,2.407407407407407551e-01,2.422422422422422228e-01,2.517517517517517400e-01,2.607607607607607680e-01,2.662662662662662605e-01,2.712712712712712637e-01,2.777777777777777901e-01,2.902902902902902982e-01,3.038038038038038402e-01
2.407407407407407551e-01,2.422422422422422228e-01,2.517517517517517400e-01,2.607607607607607680e-01,2.662662662662662605e-01,2.712712712712712637e-01,2.777777777777777901e-01,2.902902902902902982e-01,3.038038038038038402e-01,3.048048048048048186e-01
2.422422422422422228e-01,2.517517517517517400e-01,2.607607607607607680e-01,2.662662662662662605e-01,2.712712712712712637e-01,2.777777777777777901e-01,2.902902902902902982e-01,3.038038038038038402e-01,3.048048048048048186e-01,2.952952952952953014e-01
2.517517517517517400e-01,2.607607607607607680e-01,2.662662662662662605e-01,2.712712712712712637e-01,2.777777777777777901e-01,2.902902902902902982e-01,3.038038038038038402e-01,3.048048048048048186e-01,2.952952952952953014e-01,2.847847847847847502e-01
2.607607607607607680e-01,2.662662662662662605e-01,2.712712712712712637e-01,2.777777777777777901e-01,2.902902902902902982e-01,3.038038038038038402e-01,3.048048048048048186e-01,2.952952952952953014e-01,2.847847847847847502e-01,2.817817817817817594e-01
2.662662662662662605e-01,2.712712712712712637e-01,2.777777777777777901e-01,2.902902902902902982e-01,3.038038038038038402e-01,3.048048048048048186e-01,2.952952952952953014e-01,2.847847847847847502e-01,2.817817817817817594e-01,2.817817817817817594e-01
2.712712712712712637e-01,2.777777777777777901e-01,2.902902902902902982e-01,3.038038038038038402e-01,3.048048048048048186e-01,2.952952952952953014e-01,2.847847847847847502e-01,2.817817817817817594e-01,2.817817817817817594e-01,2.867867867867867626e-01
2.777777777777777901e-01,2.902902902902902982e-01,3.038038038038038402e-01,3.048048048048048186e-01,2.952952952952953014e-01,2.847847847847847502e-01,2.817817817817817594e-01,2.817817817817817594e-01,2.867867867867867626e-01,2.917917917917917658e-01
2.902902902902902982e-01,3.038038038038038402e-01,3.048048048048048186e-01,2.952952952952953014e-01,2.847847847847847502e-01,2.817817817817817594e-01,2.817817817817817594e-01,2.867867867867867626e-01,2.917917917917917658e-01,2.942942942942942675e-01
3.038038038038038402e-01,3.048048048048048186e-01,2.952952952952953014e-01,2.847847847847847502e-01,2.817817817817817594e-01,2.817817817817817594e-01,2.867867867867867626e-01,2.917917917917917658e-01,2.942942942942942675e-01,2.927927927927927998e-01
3.048048048048048186e-01,2.952952952952953014e-01,2.847847847847847502e-01,2.817817817817817594e-01,2.817817817817817594e-01,2.867867867867867626e-01,2.917917917917917658e-01,2.942942942942942675e-01,2.927927927927927998e-01,2.827827827827827933e-01
2.952952952952953014e-01,2.847847847847847502e-01,2.817817817817817594e-01,2.817817817817817594e-01,2.867867867867867626e-01,2.917917917917917658e-01,2.942942942942942675e-01,2.927927927927927998e-01,2.827827827827827933e-01,2.752752752752752885e-01
2.847847847847847502e-01,2.817817817817817594e-01,2.817817817817817594e-01,2.867867867867867626e-01,2.917917917917917658e-01,2.942942942942942675e-01,2.927927927927927998e-01,2.827827827827827933e-01,2.752752752752752885e-01,2.652652652652652820e-01
2.817817817817817594e-01,2.817817817817817594e-01,2.867867867867867626e-01,2.917917917917917658e-01,2.942942942942942675e-01,2.927927927927927998e-01,2.827827827827827933e-01,2.752752752752752885e-01,2.652652652652652820e-01,2.652652652652652820e-01
2.817817817817817594e-01,2.867867867867867626e-01,2.917917917917917658e-01,2.942942942942942675e-01,2.927927927927927998e-01,2.827827827827827933e-01,2.752752752752752885e-01,2.652652652652652820e-01,2.652652652652652820e-01,2.787787787787787686e-01
2.867867867867867626e-01,2.917917917917917658e-01,2.942942942942942675e-01,2.927927927927927998e-01,2.827827827827827933e-01,2.752752752752752885e-01,2.652652652652652820e-01,2.652652652652652820e-01,2.787787787787787686e-01,2.872872872872873073e-01
2.917917917917917658e-01,2.942942942942942675e-01,2.927927927927927998e-01,2.827827827827827933e-01,2.752752752752752885e-01,2.652652652652652820e-01,2.652652652652652820e-01,2.787787787787787686e-01,2.872872872872873073e-01,2.872872872872873073e-01
2.942942942942942675e-01,2.927927927927927998e-01,2.827827827827827933e-01,2.752752752752752885e-01,2.652652652652652820e-01,2.652652652652652820e-01,2.787787787787787686e-01,2.872872872872873073e-01,2.872872872872873073e-01,2.917917917917917658e-01
